Timestamp,Data 0,Data 1,Data 2,Data 3,Data 4
28:21,8.053999900817871,348.0278625488281,1.2889920473098755,0.0,0.1349574625492096
28:21,8.055999755859375,348.0278625488281,1.2889920473098755,0.0,0.1349574625492096
28:21,8.057999610900879,348.0278625488281,1.2889920473098755,0.0,0.1349574625492096
28:21,8.0600004196167,0.0,0.0,0.0,0.0
28:21,8.062000274658203,0.0,0.0,0.0,0.0
28:21,8.064000129699707,0.0,0.0,0.0,0.0
28:21,8.065999984741211,0.0,0.0,0.0,0.0
28:21,8.067999839782715,0.0,0.0,0.0,0.0
28:21,8.069999694824219,0.0,0.0,0.0,0.0
28:21,8.071999549865723,0.0,0.0,0.0,0.0
28:21,8.074000358581543,0.0,0.0,0.0,0.0
28:21,8.076000213623047,0.0,0.0,0.0,0.0
28:22,8.07800006866455,0.0,0.0,0.0,0.0
28:22,8.079999923706055,0.0,0.0,0.0,0.0
28:22,8.081999778747559,0.0,0.0,0.0,0.0
28:22,8.083999633789062,0.0,0.0,0.0,0.0
28:22,8.086000442504883,0.0,0.0,0.0,0.0
28:22,8.088000297546387,0.0,0.0,0.0,0.0
28:22,8.09000015258789,0.0,0.0,0.0,0.0
28:22,8.092000007629395,0.0,0.0,0.0,0.0
28:22,8.093999862670898,0.0,0.0,0.0,0.0
28:22,8.095999717712402,0.0,0.0,0.0,0.0
28:22,8.097999572753906,0.0,0.0,0.0,0.0
28:22,8.100000381469727,0.0,0.0,0.0,0.0
28:22,8.10200023651123,0.0,0.0,0.0,0.0
28:22,8.104000091552734,0.0,0.0,0.0,0.0
28:22,8.105999946594238,0.0,0.0,0.0,0.0
28:22,8.107999801635742,0.0,0.0,0.0,0.0
28:22,8.109999656677246,0.0,0.0,0.0,0.0
28:22,8.112000465393066,0.0,0.0,0.0,0.0
28:22,8.11400032043457,0.0,0.0,0.0,0.0
28:22,8.116000175476074,0.0,0.0,0.0,0.0
28:22,8.118000030517578,0.0,0.0,0.0,0.0
28:22,8.119999885559082,0.0,0.0,0.0,0.0
28:22,8.121999740600586,0.0,0.0,0.0,0.0
28:22,8.12399959564209,0.0,0.0,0.0,0.0
28:22,8.12600040435791,0.0,0.0,0.0,0.0
28:22,8.128000259399414,0.0,0.0,0.0,0.0
28:22,8.130000114440918,0.0,0.0,0.0,0.0
28:22,8.131999969482422,0.0,0.0,0.0,0.0
28:22,8.133999824523926,0.0,0.0,0.0,0.0
28:22,8.13599967956543,0.0,0.0,0.0,0.0
28:22,8.137999534606934,0.0,0.0,0.0,0.0
28:22,8.140000343322754,0.0,0.0,0.0,0.0
28:22,8.142000198364258,0.0,0.0,0.0,0.0
28:22,8.144000053405762,0.0,0.0,0.0,0.0
28:22,8.145999908447266,0.0,0.0,0.0,0.0
28:22,8.14799976348877,0.0,0.0,0.0,0.0
28:22,8.149999618530273,0.0,0.0,0.0,0.0
28:22,8.152000427246094,0.0,0.0,0.0,0.0
28:22,8.154000282287598,0.0,0.0,0.0,0.0
28:22,8.156000137329102,0.0,0.0,0.0,0.0
28:22,8.157999992370605,0.0,0.0,0.0,0.0
28:22,8.15999984741211,0.0,0.0,0.0,0.0
28:22,8.161999702453613,0.0,0.0,0.0,0.0
28:22,8.163999557495117,0.0,0.0,0.0,0.0
28:22,8.166000366210938,0.0,0.0,0.0,0.0
28:22,8.168000221252441,0.0,0.0,0.0,0.0
28:22,8.170000076293945,0.0,0.0,0.0,0.0
28:22,8.17199993133545,0.0,0.0,0.0,0.0
28:22,8.173999786376953,0.0,0.0,0.0,0.0
28:22,8.175999641418457,0.0,0.0,0.0,0.0
28:22,8.178000450134277,0.0,0.0,0.0,0.0
28:22,8.180000305175781,0.0,0.0,0.0,0.0
28:22,8.182000160217285,0.0,0.0,0.0,0.0
28:22,8.184000015258789,0.0,0.0,0.0,0.0
28:22,8.185999870300293,0.0,0.0,0.0,0.0
28:22,8.187999725341797,0.0,0.0,0.0,0.0
28:22,8.1899995803833,0.0,0.0,0.0,0.0
28:22,8.192000389099121,0.0,0.0,0.0,0.0
28:22,8.194000244140625,0.0,0.0,0.0,0.0
28:22,8.196000099182129,0.0,0.0,0.0,0.0
28:22,8.197999954223633,0.0,0.0,0.0,0.0
28:22,8.199999809265137,0.0,0.0,0.0,0.0
28:22,8.20199966430664,0.0,0.0,0.0,0.0
28:22,8.204000473022461,0.0,0.0,0.0,0.0
28:22,8.206000328063965,0.0,0.0,0.0,0.0
28:22,8.208000183105469,0.0,0.0,0.0,0.0
28:22,8.210000038146973,0.0,0.0,0.0,0.0
28:22,8.211999893188477,0.0,0.0,0.0,0.0
28:22,8.21399974822998,0.0,0.0,0.0,0.0
28:22,8.215999603271484,0.0,0.0,0.0,0.0
28:22,8.218000411987305,0.0,0.0,0.0,0.0
28:22,8.220000267028809,0.0,0.0,0.0,0.0
28:22,8.222000122070312,0.0,0.0,0.0,0.0
28:22,8.223999977111816,0.0,0.0,0.0,0.0
28:22,8.22599983215332,0.0,0.0,0.0,0.0
28:22,8.227999687194824,0.0,0.0,0.0,0.0
28:22,8.229999542236328,0.0,0.0,0.0,0.0
28:22,8.232000350952148,0.0,0.0,0.0,0.0
28:22,8.234000205993652,0.0,0.0,0.0,0.0
28:22,8.236000061035156,0.0,0.0,0.0,0.0
28:22,8.23799991607666,0.0,0.0,0.0,0.0
28:22,8.239999771118164,0.0,0.0,0.0,0.0
28:22,8.241999626159668,0.0,0.0,0.0,0.0
28:22,8.244000434875488,0.0,0.0,0.0,0.0
28:22,8.246000289916992,0.0,0.0,0.0,0.0
28:22,8.248000144958496,0.0,0.0,0.0,0.0
28:22,8.25,0.0,0.0,0.0,0.0
28:22,8.251999855041504,0.0,0.0,0.0,0.0
28:22,8.253999710083008,0.0,0.0,0.0,0.0
28:22,8.255999565124512,0.0,0.0,0.0,0.0
28:22,8.258000373840332,0.0,0.0,0.0,0.0
28:22,8.260000228881836,0.0,0.0,0.0,0.0
28:22,8.26200008392334,0.0,0.0,0.0,0.0
28:22,8.263999938964844,0.0,0.0,0.0,0.0
28:22,8.265999794006348,0.0,0.0,0.0,0.0
28:22,8.267999649047852,0.0,0.0,0.0,0.0
28:22,8.270000457763672,0.0,0.0,0.0,0.0
28:22,8.272000312805176,0.0,0.0,0.0,0.0
28:22,8.27400016784668,0.0,0.0,0.0,0.0
28:22,8.276000022888184,0.0,0.0,0.0,0.0
28:23,8.277999877929688,0.0,0.0,0.0,0.0
28:23,8.279999732971191,0.0,0.0,0.0,0.0
28:23,8.281999588012695,0.0,0.0,0.0,0.0
28:23,8.284000396728516,0.0,0.0,0.0,0.0
28:23,8.28600025177002,0.0,0.0,0.0,0.0
28:23,8.288000106811523,0.0,0.0,0.0,0.0
28:23,8.289999961853027,0.0,0.0,0.0,0.0
28:23,8.291999816894531,0.0,0.0,0.0,0.0
28:23,8.293999671936035,0.0,0.0,0.0,0.0
28:23,8.295999526977539,0.0,0.0,0.0,0.0
28:23,8.29800033569336,0.0,0.0,0.0,0.0
28:23,8.300000190734863,0.0,0.0,0.0,0.0
28:23,8.302000045776367,0.0,0.0,0.0,0.0
28:23,8.303999900817871,0.0,0.0,0.0,0.0
28:23,8.305999755859375,0.0,0.0,0.0,0.0
28:23,8.307999610900879,0.0,0.0,0.0,0.0
28:23,8.3100004196167,0.0,0.0,0.0,0.0
28:23,8.312000274658203,0.0,0.0,0.0,0.0
28:23,8.314000129699707,0.0,0.0,0.0,0.0
28:23,8.315999984741211,0.0,0.0,0.0,0.0
28:23,8.317999839782715,0.0,0.0,0.0,0.0
28:23,8.319999694824219,0.0,0.0,0.0,0.0
28:23,8.321999549865723,0.0,0.0,0.0,0.0
28:23,8.324000358581543,0.0,0.0,0.0,0.0
28:23,8.326000213623047,0.0,0.0,0.0,0.0
28:23,8.32800006866455,0.0,0.0,0.0,0.0
28:23,8.329999923706055,0.0,0.0,0.0,0.0
28:23,8.331999778747559,0.0,0.0,0.0,0.0
28:23,8.333999633789062,0.0,0.0,0.0,0.0
28:23,8.336000442504883,0.0,0.0,0.0,0.0
28:23,8.338000297546387,0.0,0.0,0.0,0.0
28:23,8.34000015258789,0.0,0.0,0.0,0.0
28:23,8.342000007629395,0.0,0.0,0.0,0.0
28:23,8.343999862670898,0.0,0.0,0.0,0.0
28:23,8.345999717712402,0.0,0.0,0.0,0.0
28:23,8.347999572753906,0.0,0.0,0.0,0.0
28:23,8.350000381469727,0.0,0.0,0.0,0.0
28:23,8.35200023651123,0.0,0.0,0.0,0.0
28:23,8.354000091552734,0.0,0.0,0.0,0.0
28:23,8.355999946594238,0.0,0.0,0.0,0.0
28:23,8.357999801635742,0.0,0.0,0.0,0.0
28:23,8.359999656677246,0.0,0.0,0.0,0.0
28:23,8.362000465393066,0.0,0.0,0.0,0.0
28:23,8.36400032043457,0.0,0.0,0.0,0.0
28:23,8.366000175476074,0.0,0.0,0.0,0.0
28:23,8.368000030517578,0.0,0.0,0.0,0.0
28:23,8.369999885559082,0.0,0.0,0.0,0.0
28:23,8.371999740600586,0.0,0.0,0.0,0.0
28:23,8.37399959564209,0.0,0.0,0.0,0.0
28:23,8.37600040435791,0.0,0.0,0.0,0.0
28:23,8.378000259399414,0.0,0.0,0.0,0.0
28:23,8.380000114440918,0.0,0.0,0.0,0.0
28:23,8.381999969482422,0.0,0.0,0.0,0.0
28:23,8.383999824523926,0.0,0.0,0.0,0.0
28:23,8.38599967956543,0.0,0.0,0.0,0.0
28:23,8.387999534606934,0.0,0.0,0.0,0.0
28:23,8.390000343322754,0.0,0.0,0.0,0.0
28:23,8.392000198364258,0.0,0.0,0.0,0.0
28:23,8.394000053405762,0.0,0.0,0.0,0.0
28:23,8.395999908447266,0.0,0.0,0.0,0.0
28:23,8.39799976348877,0.0,0.0,0.0,0.0
28:23,8.399999618530273,0.0,0.0,12.0,0.0
28:23,8.402000427246094,8.10460376739502,0.030017051845788956,12.0,0.003142785280942917
28:23,8.404000282287598,1442.3077392578125,5.3418803215026855,12.0,0.5592948794364929
28:23,8.406000137329102,2459.0166015625,9.107468605041504,12.0,0.9535518884658813
28:23,8.407999992370605,3333.33349609375,12.34567928314209,12.0,1.2925926446914673
28:23,8.40999984741211,4285.71435546875,15.873016357421875,12.0,1.6619048118591309
28:23,8.411999702453613,5000.0,18.518518447875977,12.0,1.9388889074325562
28:23,8.413999557495117,5555.5556640625,20.57613182067871,12.0,2.1543209552764893
28:23,8.416000366210938,6250.00048828125,23.148149490356445,12.0,2.4236114025115967
28:23,8.418000221252441,6818.181640625,25.252525329589844,12.0,2.643939256668091
28:23,8.420000076293945,7500.0,27.77777862548828,12.0,2.9083333015441895
28:23,8.42199993133545,7500.0,27.77777862548828,12.0,2.9083333015441895
28:23,8.423999786376953,7894.73583984375,29.239763259887695,12.0,3.061403274536133
28:23,8.425999641418457,8333.33203125,30.864192962646484,12.0,3.2314810752868652
28:23,8.428000450134277,8823.5283203125,32.67973327636719,12.0,3.4215681552886963
28:23,8.430000305175781,8823.5283203125,32.67973327636719,12.0,3.4215681552886963
28:23,8.432000160217285,8823.5283203125,32.67973327636719,12.0,3.4215681552886963
28:23,8.434000015258789,9375.0,34.72222137451172,12.0,3.6354167461395264
28:23,8.435999870300293,9374.9990234375,34.72221755981445,12.0,3.635416269302368
28:23,8.437999725341797,9374.9990234375,34.72221755981445,12.0,3.635416269302368
28:23,8.4399995803833,9374.9990234375,34.72221755981445,12.0,3.635416269302368
28:23,8.442000389099121,9374.9990234375,34.72221755981445,12.0,3.635416269302368
28:23,8.444000244140625,9999.9990234375,37.03703308105469,12.0,3.877777338027954
28:23,8.446000099182129,9999.9990234375,37.03703308105469,12.0,3.877777338027954
28:23,8.447999954223633,9999.9990234375,37.03703308105469,12.0,3.877777338027954
28:23,8.449999809265137,9999.9990234375,37.03703308105469,12.0,3.877777338027954
28:23,8.45199966430664,9999.9990234375,37.03703308105469,12.0,3.877777338027954
28:23,8.454000473022461,9999.9990234375,37.03703308105469,12.0,3.877777338027954
28:23,8.456000328063965,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:23,8.458000183105469,9999.9990234375,37.03703308105469,12.0,3.877777338027954
28:23,8.460000038146973,9999.9990234375,37.03703308105469,12.0,3.877777338027954
28:23,8.461999893188477,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:23,8.46399974822998,9999.9990234375,37.03703308105469,12.0,3.877777338027954
28:23,8.465999603271484,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:23,8.468000411987305,9999.9990234375,37.03703308105469,12.0,3.877777338027954
28:23,8.470000267028809,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:23,8.472000122070312,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:23,8.473999977111816,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:23,8.47599983215332,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.477999687194824,9999.9990234375,37.03703308105469,12.0,3.877777338027954
28:24,8.479999542236328,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.482000350952148,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.484000205993652,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.486000061035156,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.48799991607666,11538.4599609375,42.73503875732422,12.0,4.474358558654785
28:24,8.489999771118164,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.491999626159668,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.494000434875488,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.496000289916992,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.498000144958496,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.5,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.501999855041504,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.503999710083008,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.505999565124512,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.508000373840332,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.510000228881836,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.51200008392334,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.513999938964844,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.515999794006348,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.517999649047852,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.520000457763672,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.522000312805176,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:24,8.52400016784668,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.526000022888184,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.527999877929688,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.529999732971191,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.531999588012695,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.534000396728516,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:24,8.53600025177002,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.538000106811523,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.539999961853027,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.541999816894531,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.543999671936035,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:24,8.545999526977539,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.54800033569336,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:24,8.550000190734863,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.552000045776367,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.553999900817871,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.555999755859375,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:24,8.557999610900879,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.5600004196167,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.562000274658203,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.564000129699707,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.565999984741211,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.567999839782715,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.569999694824219,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.571999549865723,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:24,8.574000358581543,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.576000213623047,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.57800006866455,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.579999923706055,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.581999778747559,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.583999633789062,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.586000442504883,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.588000297546387,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:24,8.59000015258789,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.592000007629395,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.593999862670898,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.595999717712402,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.597999572753906,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.600000381469727,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:24,8.60200023651123,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.604000091552734,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.605999946594238,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:24,8.607999801635742,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.609999656677246,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.612000465393066,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.61400032043457,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:24,8.616000175476074,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.618000030517578,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.619999885559082,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:24,8.621999740600586,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.62399959564209,0.0,0.0,12.0,0.0
28:24,8.62600040435791,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.628000259399414,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.630000114440918,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.631999969482422,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.633999824523926,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:24,8.63599967956543,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.637999534606934,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.640000343322754,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.642000198364258,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.644000053405762,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.645999908447266,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.64799976348877,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.649999618530273,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.652000427246094,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.654000282287598,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:24,8.656000137329102,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.657999992370605,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.65999984741211,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:24,8.661999702453613,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.663999557495117,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.666000366210938,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.668000221252441,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.670000076293945,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.67199993133545,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.673999786376953,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:24,8.675999641418457,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.678000450134277,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.680000305175781,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.682000160217285,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.684000015258789,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.685999870300293,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.687999725341797,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.6899995803833,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.692000389099121,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.694000244140625,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.696000099182129,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.697999954223633,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.699999809265137,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.70199966430664,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.704000473022461,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.706000328063965,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:25,8.708000183105469,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.710000038146973,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.711999893188477,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.71399974822998,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:25,8.715999603271484,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.718000411987305,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.720000267028809,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:25,8.722000122070312,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.723999977111816,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.72599983215332,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.727999687194824,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.729999542236328,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.732000350952148,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.734000205993652,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.736000061035156,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.73799991607666,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.739999771118164,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.741999626159668,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:25,8.744000434875488,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.746000289916992,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.748000144958496,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:25,8.75,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.751999855041504,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:25,8.753999710083008,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.755999565124512,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.758000373840332,0.0,0.0,12.0,0.0
28:25,8.760000228881836,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.76200008392334,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.763999938964844,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.765999794006348,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:25,8.767999649047852,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.770000457763672,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.772000312805176,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.77400016784668,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:25,8.776000022888184,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.777999877929688,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.779999732971191,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.781999588012695,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.784000396728516,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.78600025177002,0.0,0.0,12.0,0.0
28:25,8.788000106811523,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.789999961853027,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.791999816894531,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.793999671936035,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.795999526977539,11538.4609375,42.73503875732422,12.0,4.474358558654785
28:25,8.79800033569336,10714.28515625,39.68253707885742,12.0,4.154761791229248
28:25,8.800000190734863,10714.28515625,39.68253707885742,0.0,4.154761791229248
28:25,8.802000045776367,9374.9990234375,34.72221755981445,0.0,3.635416269302368
28:25,8.803999900817871,7894.73583984375,29.239763259887695,0.0,3.061403274536133
28:25,8.805999755859375,7142.857421875,26.455026626586914,0.0,2.769841432571411
28:25,8.807999610900879,6000.0,22.22222137451172,0.0,2.3266665935516357
28:25,8.8100004196167,4999.99951171875,18.518516540527344,0.0,1.938888669013977
28:25,8.812000274658203,4166.66650390625,15.432098388671875,0.0,1.6157407760620117
28:25,8.814000129699707,3488.3720703125,12.919896125793457,0.0,1.3527131080627441
28:25,8.815999984741211,2941.176513671875,10.8932466506958,0.0,1.140522837638855
28:25,8.817999839782715,2419.3544921875,8.960572242736816,0.0,0.938171923160553
28:25,8.819999694824219,1973.6842041015625,7.309941291809082,0.0,0.765350878238678
28:25,8.821999549865723,1630.434814453125,6.038647651672363,0.0,0.6322463750839233
28:25,8.824000358581543,1339.28564453125,4.960317134857178,0.0,0.519345223903656
28:25,8.826000213623047,1127.8194580078125,4.177109241485596,0.0,0.4373433291912079
28:25,8.82800006866455,909.0908813476562,3.3670032024383545,0.0,0.3525252342224121
28:25,8.829999923706055,781.25,2.8935184478759766,0.0,0.3029513955116272
28:25,8.831999778747559,638.2978515625,2.3640661239624023,0.0,0.24751773476600647
28:25,8.833999633789062,549.4505615234375,2.0350019931793213,0.0,0.21306473016738892
28:25,8.836000442504883,495.04949951171875,1.8335167169570923,0.0,0.19196918606758118
28:25,8.838000297546387,365.8536682128906,1.3550136089324951,0.0,0.1418699324131012
28:25,8.84000015258789,314.4654235839844,1.1646867990493774,0.0,0.12194270640611649
28:25,8.842000007629395,314.4654235839844,1.1646867990493774,0.0,0.12194270640611649
28:25,8.843999862670898,266.4298400878906,0.9867771863937378,0.0,0.103315569460392
28:25,8.845999717712402,266.4298400878906,0.9867771863937378,0.0,0.103315569460392
28:25,8.847999572753906,266.4298400878906,0.9867771863937378,0.0,0.103315569460392
28:25,8.850000381469727,266.4298400878906,0.9867771863937378,0.0,0.103315569460392
28:25,8.85200023651123,266.4298400878906,0.9867771863937378,0.0,0.103315569460392
28:25,8.854000091552734,266.4298400878906,0.9867771863937378,0.0,0.103315569460392
28:25,8.855999946594238,266.4298400878906,0.9867771863937378,0.0,0.103315569460392
28:25,8.857999801635742,266.4298400878906,0.9867771863937378,0.0,0.103315569460392
28:25,8.859999656677246,266.4298400878906,0.9867771863937378,0.0,0.103315569460392
