Timestamp,Data 0,Data 1,Data 2,Data 3
05:28,24.743999481201172,10714.28515625,51.02040481567383,12.0
05:28,24.746000289916992,10714.28515625,51.02040481567383,12.0
05:28,24.74799919128418,10714.28515625,51.02040481567383,12.0
05:28,24.75,10714.28515625,51.02040481567383,12.0
05:28,24.75200080871582,10714.28515625,51.02040481567383,12.0
05:28,24.753999710083008,10714.28515625,51.02040481567383,12.0
05:28,24.756000518798828,10714.28515625,51.02040481567383,12.0
05:28,24.757999420166016,10714.28515625,51.02040481567383,12.0
05:28,24.760000228881836,10714.28515625,51.02040481567383,12.0
05:28,24.761999130249023,11538.4609375,54.94505310058594,12.0
05:28,24.763999938964844,10714.28515625,51.02040481567383,12.0
05:28,24.766000747680664,10714.28515625,51.02040481567383,12.0
05:28,24.76799964904785,10714.28515625,51.02040481567383,12.0
05:28,24.770000457763672,11538.4609375,54.94505310058594,12.0
05:28,24.77199935913086,10714.28515625,51.02040481567383,12.0
05:28,24.77400016784668,10714.28515625,51.02040481567383,12.0
05:28,24.775999069213867,10714.28515625,51.02040481567383,12.0
05:28,24.777999877929688,10714.28515625,51.02040481567383,12.0
05:28,24.780000686645508,10714.28515625,51.02040481567383,12.0
05:28,24.781999588012695,10714.28515625,51.02040481567383,12.0
05:28,24.784000396728516,10714.28515625,51.02040481567383,12.0
05:28,24.785999298095703,10714.28515625,51.02040481567383,12.0
05:28,24.788000106811523,10714.28515625,51.02040481567383,12.0
05:28,24.790000915527344,10714.28515625,51.02040481567383,12.0
05:28,24.79199981689453,10714.28515625,51.02040481567383,12.0
05:28,24.79400062561035,10714.28515625,51.02040481567383,12.0
05:28,24.79599952697754,10714.28515625,51.02040481567383,12.0
05:28,24.79800033569336,10714.28515625,51.02040481567383,12.0
05:28,24.799999237060547,10714.28515625,51.02040481567383,0.0
05:28,24.802000045776367,9374.9990234375,44.642852783203125,0.0
05:28,24.804000854492188,7894.73583984375,37.59397888183594,0.0
05:28,24.805999755859375,6818.181640625,32.467533111572266,0.0
05:28,24.808000564575195,5769.23046875,27.47252655029297,0.0
05:28,24.809999465942383,4687.5,22.321428298950195,0.0
05:28,24.812000274658203,4054.053955078125,19.30501937866211,0.0
05:28,24.81399917602539,3260.86962890625,15.527950286865234,0.0
05:28,24.81599998474121,2678.571533203125,12.755102157592773,0.0
05:28,24.81800079345703,2205.88232421875,10.504201889038086,0.0
05:28,24.81999969482422,1829.2684326171875,8.71080207824707,0.0
05:28,24.82200050354004,1470.588134765625,7.002800464630127,0.0
05:28,24.823999404907227,1219.51220703125,5.807200908660889,0.0
05:28,24.826000213623047,999.9999389648438,4.761904239654541,0.0
05:28,24.827999114990234,810.810791015625,3.861003875732422,0.0
05:28,24.829999923706055,669.642822265625,3.1887753009796143,0.0
05:28,24.832000732421875,570.3421630859375,2.7159149646759033,0.0
05:28,24.833999633789062,457.3171081542969,2.1777005195617676,0.0
05:28,24.836000442504883,409.8360595703125,1.9516003131866455,0.0
05:28,24.83799934387207,344.0367126464844,1.6382700204849243,0.0
05:28,24.84000015258789,344.0367126464844,1.6382700204849243,0.0
05:28,24.841999053955078,344.0367126464844,1.6382700204849243,0.0
05:28,24.8439998626709,344.0367126464844,1.6382700204849243,0.0
05:28,24.84600067138672,-198.93896484375,-0.9473283886909485,0.0
05:28,24.847999572753906,-198.93896484375,-0.9473283886909485,0.0
05:29,24.850000381469727,-198.93896484375,-0.9473283886909485,0.0
05:29,24.851999282836914,-198.93896484375,-0.9473283886909485,0.0
05:29,24.854000091552734,-198.93896484375,-0.9473283886909485,0.0
05:29,24.856000900268555,-198.93896484375,-0.9473283886909485,0.0
05:29,24.857999801635742,-198.93896484375,-0.9473283886909485,0.0
05:29,24.860000610351562,-198.93896484375,-0.9473283886909485,0.0
05:29,24.86199951171875,-198.93896484375,-0.9473283886909485,0.0
05:29,24.86400032043457,-198.93896484375,-0.9473283886909485,0.0
05:29,24.865999221801758,-0.0,-0.0,0.0
05:29,24.868000030517578,-0.0,-0.0,0.0
05:29,24.8700008392334,-0.0,-0.0,0.0
05:29,24.871999740600586,-0.0,-0.0,0.0
05:29,24.874000549316406,-0.0,-0.0,0.0
05:29,24.875999450683594,-0.0,-0.0,0.0
05:29,24.878000259399414,-0.0,-0.0,0.0
05:29,24.8799991607666,-0.0,-0.0,0.0
05:29,24.881999969482422,-0.0,-0.0,0.0
05:29,24.884000778198242,-0.0,-0.0,0.0
05:29,24.88599967956543,-0.0,-0.0,0.0
05:29,24.88800048828125,-0.0,-0.0,0.0
05:29,24.889999389648438,-0.0,-0.0,0.0
05:29,24.892000198364258,-0.0,-0.0,0.0
05:29,24.893999099731445,-0.0,-0.0,0.0
05:29,24.895999908447266,-0.0,-0.0,0.0
05:29,24.898000717163086,-0.0,-0.0,0.0
05:29,24.899999618530273,-0.0,-0.0,0.0
05:29,24.902000427246094,-0.0,-0.0,0.0
05:29,24.90399932861328,-0.0,-0.0,0.0
05:29,24.9060001373291,-0.0,-0.0,0.0
05:29,24.908000946044922,-0.0,-0.0,0.0
05:29,24.90999984741211,-0.0,-0.0,0.0
05:29,24.91200065612793,-0.0,-0.0,0.0
05:29,24.913999557495117,-0.0,-0.0,0.0
05:29,24.916000366210938,-0.0,-0.0,0.0
05:29,24.917999267578125,-0.0,-0.0,0.0
05:29,24.920000076293945,-0.0,-0.0,0.0
05:29,24.922000885009766,-0.0,-0.0,0.0
05:29,24.923999786376953,-0.0,-0.0,0.0
05:29,24.926000595092773,-0.0,-0.0,0.0
05:29,24.92799949645996,-0.0,-0.0,0.0
05:29,24.93000030517578,-0.0,-0.0,0.0
05:29,24.93199920654297,-0.0,-0.0,0.0
05:29,24.93400001525879,-0.0,-0.0,0.0
05:29,24.93600082397461,-0.0,-0.0,0.0
05:29,24.937999725341797,-0.0,-0.0,0.0
05:29,24.940000534057617,-0.0,-0.0,0.0
05:29,24.941999435424805,-0.0,-0.0,0.0
05:29,24.944000244140625,-0.0,-0.0,0.0
05:29,24.945999145507812,-0.0,-0.0,0.0
05:29,24.947999954223633,-0.0,-0.0,0.0
05:29,24.950000762939453,-0.0,-0.0,0.0
05:29,24.95199966430664,-0.0,-0.0,0.0
05:29,24.95400047302246,-0.0,-0.0,0.0
05:29,24.95599937438965,-0.0,-0.0,0.0
05:29,24.95800018310547,-0.0,-0.0,0.0
05:29,24.959999084472656,-0.0,-0.0,0.0
05:29,24.961999893188477,-0.0,-0.0,0.0
05:29,24.964000701904297,-0.0,-0.0,0.0
05:29,24.965999603271484,-0.0,-0.0,0.0
05:29,24.968000411987305,-0.0,-0.0,0.0
05:29,24.969999313354492,-0.0,-0.0,0.0
05:29,24.972000122070312,-0.0,-0.0,0.0
05:29,24.974000930786133,-0.0,-0.0,0.0
05:29,24.97599983215332,-0.0,-0.0,0.0
05:29,24.97800064086914,-0.0,-0.0,0.0
05:29,24.979999542236328,-0.0,-0.0,0.0
05:29,24.98200035095215,-0.0,-0.0,0.0
05:29,24.983999252319336,-0.0,-0.0,0.0
05:29,24.986000061035156,-0.0,-0.0,0.0
05:29,24.988000869750977,-0.0,-0.0,0.0
05:29,24.989999771118164,-0.0,-0.0,0.0
05:29,24.992000579833984,-0.0,-0.0,0.0
05:29,24.993999481201172,-0.0,-0.0,0.0
05:29,24.996000289916992,-0.0,-0.0,0.0
05:29,24.99799919128418,-0.0,-0.0,0.0
05:29,25.0,-0.0,-0.0,0.0
05:29,25.00200080871582,-0.0,-0.0,0.0
05:29,25.003999710083008,-0.0,-0.0,0.0
05:29,25.006000518798828,-0.0,-0.0,0.0
05:29,25.007999420166016,-0.0,-0.0,0.0
05:29,25.010000228881836,-0.0,-0.0,0.0
05:29,25.011999130249023,-0.0,-0.0,0.0
05:29,25.013999938964844,-0.0,-0.0,0.0
05:29,25.016000747680664,-0.0,-0.0,0.0
05:29,25.01799964904785,-0.0,-0.0,0.0
05:29,25.020000457763672,-0.0,-0.0,0.0
05:29,25.02199935913086,-0.0,-0.0,0.0
05:29,25.02400016784668,-0.0,-0.0,0.0
05:29,25.025999069213867,-0.0,-0.0,0.0
05:29,25.027999877929688,-0.0,-0.0,0.0
05:29,25.030000686645508,-0.0,-0.0,0.0
05:29,25.031999588012695,-0.0,-0.0,0.0
05:29,25.034000396728516,-0.0,-0.0,0.0
05:29,25.035999298095703,-0.0,-0.0,0.0
05:29,25.038000106811523,-0.0,-0.0,0.0
05:29,25.040000915527344,-0.0,-0.0,0.0
05:29,25.04199981689453,-0.0,-0.0,0.0
05:29,25.04400062561035,-0.0,-0.0,0.0
05:29,25.04599952697754,-0.0,-0.0,0.0
05:29,25.04800033569336,-0.0,-0.0,0.0
05:30,25.049999237060547,-0.0,-0.0,0.0
05:30,25.052000045776367,-0.0,-0.0,0.0
05:30,25.054000854492188,-0.0,-0.0,0.0
05:30,25.055999755859375,-0.0,-0.0,0.0
05:30,25.058000564575195,-0.0,-0.0,0.0
05:30,25.059999465942383,-0.0,-0.0,0.0
05:30,25.062000274658203,-0.0,-0.0,0.0
05:30,25.06399917602539,-0.0,-0.0,0.0
05:30,25.06599998474121,-0.0,-0.0,0.0
05:30,25.06800079345703,-0.0,-0.0,0.0
05:30,25.06999969482422,-0.0,-0.0,0.0
05:30,25.07200050354004,-0.0,-0.0,0.0
05:30,25.073999404907227,-0.0,-0.0,0.0
05:30,25.076000213623047,-0.0,-0.0,0.0
05:30,25.077999114990234,-0.0,-0.0,0.0
05:30,25.079999923706055,-0.0,-0.0,0.0
05:30,25.082000732421875,-0.0,-0.0,0.0
05:30,25.083999633789062,-0.0,-0.0,0.0
05:30,25.086000442504883,-0.0,-0.0,0.0
05:30,25.08799934387207,-0.0,-0.0,0.0
05:30,25.09000015258789,-0.0,-0.0,0.0
05:30,25.091999053955078,-0.0,-0.0,0.0
05:30,25.0939998626709,-0.0,-0.0,0.0
05:30,25.09600067138672,-0.0,-0.0,0.0
05:30,25.097999572753906,-0.0,-0.0,0.0
05:30,25.100000381469727,-0.0,-0.0,0.0
05:30,25.101999282836914,-0.0,-0.0,0.0
05:30,25.104000091552734,-0.0,-0.0,0.0
05:30,25.106000900268555,-0.0,-0.0,0.0
05:30,25.107999801635742,-0.0,-0.0,0.0
05:30,25.110000610351562,-0.0,-0.0,0.0
05:30,25.11199951171875,-0.0,-0.0,0.0
05:30,25.11400032043457,-0.0,-0.0,0.0
05:30,25.115999221801758,-0.0,-0.0,0.0
05:30,25.118000030517578,-0.0,-0.0,0.0
05:30,25.1200008392334,-0.0,-0.0,0.0
05:30,25.121999740600586,-0.0,-0.0,0.0
05:30,25.124000549316406,-0.0,-0.0,0.0
05:30,25.125999450683594,-0.0,-0.0,0.0
05:30,25.128000259399414,-0.0,-0.0,0.0
05:30,25.1299991607666,-0.0,-0.0,0.0
05:30,25.131999969482422,-0.0,-0.0,0.0
05:30,25.134000778198242,-0.0,-0.0,0.0
05:30,25.13599967956543,-0.0,-0.0,0.0
05:30,25.13800048828125,-0.0,-0.0,0.0
05:30,25.139999389648438,-0.0,-0.0,0.0
05:30,25.142000198364258,-0.0,-0.0,0.0
05:30,25.143999099731445,-0.0,-0.0,0.0
05:30,25.145999908447266,-0.0,-0.0,0.0
05:30,25.148000717163086,-0.0,-0.0,0.0
05:30,25.149999618530273,-0.0,-0.0,0.0
05:30,25.152000427246094,-0.0,-0.0,0.0
05:30,25.15399932861328,-0.0,-0.0,0.0
05:30,25.1560001373291,-0.0,-0.0,0.0
05:30,25.158000946044922,-0.0,-0.0,0.0
05:30,25.15999984741211,-0.0,-0.0,0.0
05:30,25.16200065612793,-0.0,-0.0,0.0
05:30,25.163999557495117,-0.0,-0.0,0.0
05:30,25.166000366210938,-0.0,-0.0,0.0
05:30,25.167999267578125,-0.0,-0.0,0.0
05:30,25.170000076293945,-0.0,-0.0,0.0
05:30,25.172000885009766,-0.0,-0.0,0.0
05:30,25.173999786376953,-0.0,-0.0,0.0
05:30,25.176000595092773,-0.0,-0.0,0.0
05:30,25.17799949645996,-0.0,-0.0,0.0
05:30,25.18000030517578,-0.0,-0.0,0.0
05:30,25.18199920654297,-0.0,-0.0,0.0
05:30,25.18400001525879,-0.0,-0.0,0.0
05:30,25.18600082397461,-0.0,-0.0,0.0
05:30,25.187999725341797,-0.0,-0.0,0.0
05:30,25.190000534057617,-0.0,-0.0,0.0
05:30,25.191999435424805,-0.0,-0.0,0.0
05:30,25.194000244140625,-0.0,-0.0,0.0
05:30,25.195999145507812,-0.0,-0.0,0.0
05:30,25.197999954223633,-0.0,-0.0,0.0
05:30,25.200000762939453,-0.0,-0.0,12.0
05:30,25.20199966430664,8.103289604187012,0.038587093353271484,12.0
05:30,25.20400047302246,1442.3077392578125,6.8681321144104,12.0
05:30,25.20599937438965,2419.354736328125,11.520736694335938,12.0
05:30,25.20800018310547,3409.09130859375,16.233768463134766,12.0
05:30,25.209999084472656,4166.66650390625,19.84126853942871,12.0
05:30,25.211999893188477,4838.70947265625,23.041473388671875,12.0
05:30,25.214000701904297,5555.55517578125,26.45502471923828,12.0
05:30,25.215999603271484,6250.00048828125,29.76190757751465,12.0
05:30,25.218000411987305,6818.181640625,32.467533111572266,12.0
05:30,25.219999313354492,7142.8564453125,34.01360321044922,12.0
05:30,25.222000122070312,7500.0,35.71428680419922,12.0
05:30,25.224000930786133,7894.73583984375,37.59397888183594,12.0
05:30,25.22599983215332,8333.33203125,39.682533264160156,12.0
05:30,25.22800064086914,8823.529296875,42.016807556152344,12.0
05:30,25.229999542236328,8823.5283203125,42.01679992675781,12.0
05:30,25.23200035095215,8823.529296875,42.016807556152344,12.0
05:30,25.233999252319336,9375.0,44.64285659790039,12.0
05:30,25.236000061035156,9374.9990234375,44.642852783203125,12.0
05:30,25.238000869750977,9374.9990234375,44.642852783203125,12.0
05:30,25.239999771118164,9374.9990234375,44.642852783203125,12.0
05:30,25.242000579833984,9999.9990234375,47.619041442871094,12.0
05:30,25.243999481201172,9999.9990234375,47.619041442871094,12.0
05:30,25.246000289916992,9999.9990234375,47.619041442871094,12.0
05:30,25.24799919128418,10000.0,47.619049072265625,12.0
05:31,25.25,10714.28515625,51.02040481567383,12.0
05:31,25.25200080871582,9999.9990234375,47.619041442871094,12.0
05:31,25.253999710083008,9999.9990234375,47.619041442871094,12.0
05:31,25.256000518798828,9999.9990234375,47.619041442871094,12.0
05:31,25.257999420166016,9999.9990234375,47.619041442871094,12.0
05:31,25.260000228881836,10714.28515625,51.02040481567383,12.0
05:31,25.261999130249023,9999.9990234375,47.619041442871094,12.0
05:31,25.263999938964844,10714.28515625,51.02040481567383,12.0
05:31,25.266000747680664,10714.28515625,51.02040481567383,12.0
05:31,25.26799964904785,10714.28515625,51.02040481567383,12.0
05:31,25.270000457763672,9999.9990234375,47.619041442871094,12.0
05:31,25.27199935913086,10714.28515625,51.02040481567383,12.0
05:31,25.27400016784668,10714.28515625,51.02040481567383,12.0
05:31,25.275999069213867,10714.28515625,51.02040481567383,12.0
05:31,25.277999877929688,10714.28515625,51.02040481567383,12.0
05:31,25.280000686645508,10714.28515625,51.02040481567383,12.0
05:31,25.281999588012695,10714.28515625,51.02040481567383,12.0
05:31,25.284000396728516,10714.28515625,51.02040481567383,12.0
05:31,25.285999298095703,10714.28515625,51.02040481567383,12.0
05:31,25.288000106811523,10714.28515625,51.02040481567383,12.0
05:31,25.290000915527344,9999.9990234375,47.619041442871094,12.0
05:31,25.29199981689453,10714.28515625,51.02040481567383,12.0
05:31,25.29400062561035,10714.28515625,51.02040481567383,12.0
05:31,25.29599952697754,10714.28515625,51.02040481567383,12.0
05:31,25.29800033569336,10714.28515625,51.02040481567383,12.0
05:31,25.299999237060547,10714.28515625,51.02040481567383,12.0
05:31,25.302000045776367,10714.28515625,51.02040481567383,12.0
05:31,25.304000854492188,10714.28515625,51.02040481567383,12.0
05:31,25.305999755859375,10714.28515625,51.02040481567383,12.0
05:31,25.308000564575195,10714.28515625,51.02040481567383,12.0
05:31,25.309999465942383,11538.4609375,54.94505310058594,12.0
05:31,25.312000274658203,10714.28515625,51.02040481567383,12.0
05:31,25.31399917602539,10714.28515625,51.02040481567383,12.0
05:31,25.31599998474121,10714.28515625,51.02040481567383,12.0
05:31,25.31800079345703,10714.28515625,51.02040481567383,12.0
05:31,25.31999969482422,10714.28515625,51.02040481567383,12.0
05:31,25.32200050354004,10714.28515625,51.02040481567383,12.0
05:31,25.323999404907227,10714.28515625,51.02040481567383,12.0
05:31,25.326000213623047,10714.28515625,51.02040481567383,12.0
05:31,25.327999114990234,10714.28515625,51.02040481567383,12.0
05:31,25.329999923706055,10714.28515625,51.02040481567383,12.0
05:31,25.332000732421875,10714.28515625,51.02040481567383,12.0
05:31,25.333999633789062,10714.28515625,51.02040481567383,12.0
05:31,25.336000442504883,10714.28515625,51.02040481567383,12.0
05:31,25.33799934387207,10714.28515625,51.02040481567383,12.0
05:31,25.34000015258789,10714.28515625,51.02040481567383,12.0
05:31,25.341999053955078,11538.4609375,54.94505310058594,12.0
05:31,25.3439998626709,10714.28515625,51.02040481567383,12.0
05:31,25.34600067138672,10714.28515625,51.02040481567383,12.0
05:31,25.347999572753906,10714.28515625,51.02040481567383,12.0
05:31,25.350000381469727,10714.28515625,51.02040481567383,12.0
05:31,25.351999282836914,10714.28515625,51.02040481567383,12.0
05:31,25.354000091552734,10714.28515625,51.02040481567383,12.0
05:31,25.356000900268555,10714.28515625,51.02040481567383,12.0
05:31,25.357999801635742,10714.28515625,51.02040481567383,12.0
05:31,25.360000610351562,10714.28515625,51.02040481567383,12.0
05:31,25.36199951171875,10714.28515625,51.02040481567383,12.0
05:31,25.36400032043457,10714.28515625,51.02040481567383,12.0
05:31,25.365999221801758,10714.28515625,51.02040481567383,12.0
05:31,25.368000030517578,10714.28515625,51.02040481567383,12.0
05:31,25.3700008392334,10714.28515625,51.02040481567383,12.0
05:31,25.371999740600586,10714.28515625,51.02040481567383,12.0
05:31,25.374000549316406,10714.28515625,51.02040481567383,12.0
05:31,25.375999450683594,10714.28515625,51.02040481567383,12.0
05:31,25.378000259399414,10714.28515625,51.02040481567383,12.0
05:31,25.3799991607666,10714.28515625,51.02040481567383,12.0
05:31,25.381999969482422,10714.28515625,51.02040481567383,12.0
05:31,25.384000778198242,10714.28515625,51.02040481567383,12.0
05:31,25.38599967956543,10714.28515625,51.02040481567383,12.0
05:31,25.38800048828125,10714.28515625,51.02040481567383,12.0
05:31,25.389999389648438,10714.28515625,51.02040481567383,12.0
05:31,25.392000198364258,10714.28515625,51.02040481567383,12.0
05:31,25.393999099731445,10714.28515625,51.02040481567383,12.0
05:31,25.395999908447266,10714.28515625,51.02040481567383,12.0
05:31,25.398000717163086,10714.28515625,51.02040481567383,12.0
05:31,25.399999618530273,10714.28515625,51.02040481567383,12.0
05:31,25.402000427246094,10714.28515625,51.02040481567383,12.0
05:31,25.40399932861328,10714.28515625,51.02040481567383,12.0
05:31,25.4060001373291,10714.28515625,51.02040481567383,12.0
05:31,25.408000946044922,10714.28515625,51.02040481567383,12.0
05:31,25.40999984741211,10714.28515625,51.02040481567383,12.0
05:31,25.41200065612793,10714.28515625,51.02040481567383,12.0
05:31,25.413999557495117,10714.28515625,51.02040481567383,12.0
05:31,25.416000366210938,10714.28515625,51.02040481567383,12.0
05:31,25.417999267578125,10714.28515625,51.02040481567383,12.0
05:31,25.420000076293945,10714.28515625,51.02040481567383,12.0
05:31,25.422000885009766,10714.28515625,51.02040481567383,12.0
05:31,25.423999786376953,10714.28515625,51.02040481567383,12.0
05:31,25.426000595092773,10714.28515625,51.02040481567383,12.0
05:31,25.42799949645996,10714.28515625,51.02040481567383,12.0
05:31,25.43000030517578,10714.28515625,51.02040481567383,12.0
05:31,25.43199920654297,10714.28515625,51.02040481567383,12.0
05:31,25.43400001525879,10714.28515625,51.02040481567383,12.0
05:31,25.43600082397461,10714.28515625,51.02040481567383,12.0
05:31,25.437999725341797,10714.28515625,51.02040481567383,12.0
05:31,25.440000534057617,10714.28515625,51.02040481567383,12.0
05:31,25.441999435424805,10714.28515625,51.02040481567383,12.0
05:31,25.444000244140625,10714.28515625,51.02040481567383,12.0
05:31,25.445999145507812,10714.28515625,51.02040481567383,12.0
05:31,25.447999954223633,10714.28515625,51.02040481567383,12.0
05:32,25.450000762939453,10714.28515625,51.02040481567383,12.0
05:32,25.45199966430664,10714.28515625,51.02040481567383,12.0
05:32,25.45400047302246,10714.28515625,51.02040481567383,12.0
05:32,25.45599937438965,10714.28515625,51.02040481567383,12.0
05:32,25.45800018310547,10714.28515625,51.02040481567383,12.0
05:32,25.459999084472656,11538.4609375,54.94505310058594,12.0
05:32,25.461999893188477,10714.28515625,51.02040481567383,12.0
05:32,25.464000701904297,10714.28515625,51.02040481567383,12.0
05:32,25.465999603271484,10714.28515625,51.02040481567383,12.0
05:32,25.468000411987305,10714.28515625,51.02040481567383,12.0
05:32,25.469999313354492,10714.28515625,51.02040481567383,12.0
05:32,25.472000122070312,10714.28515625,51.02040481567383,12.0
05:32,25.474000930786133,10714.28515625,51.02040481567383,12.0
05:32,25.47599983215332,10714.28515625,51.02040481567383,12.0
05:32,25.47800064086914,10714.28515625,51.02040481567383,12.0
05:32,25.479999542236328,10714.28515625,51.02040481567383,12.0
05:32,25.48200035095215,10714.28515625,51.02040481567383,12.0
05:32,25.483999252319336,10714.28515625,51.02040481567383,12.0
05:32,25.486000061035156,10714.28515625,51.02040481567383,12.0
05:32,25.488000869750977,10714.28515625,51.02040481567383,12.0
05:32,25.489999771118164,10714.28515625,51.02040481567383,12.0
05:32,25.492000579833984,10714.28515625,51.02040481567383,12.0
05:32,25.493999481201172,10714.28515625,51.02040481567383,12.0
05:32,25.496000289916992,11538.4609375,54.94505310058594,12.0
05:32,25.49799919128418,10714.28515625,51.02040481567383,12.0
05:32,25.5,10714.28515625,51.02040481567383,12.0
05:32,25.50200080871582,10714.28515625,51.02040481567383,12.0
05:32,25.503999710083008,10714.28515625,51.02040481567383,12.0
05:32,25.506000518798828,10714.28515625,51.02040481567383,12.0
05:32,25.507999420166016,10714.28515625,51.02040481567383,12.0
05:32,25.510000228881836,10714.28515625,51.02040481567383,12.0
05:32,25.511999130249023,10714.28515625,51.02040481567383,12.0
05:32,25.513999938964844,10714.28515625,51.02040481567383,12.0
05:32,25.516000747680664,11538.4609375,54.94505310058594,12.0
05:32,25.51799964904785,11538.4609375,54.94505310058594,12.0
05:32,25.520000457763672,10714.28515625,51.02040481567383,12.0
05:32,25.52199935913086,10714.28515625,51.02040481567383,12.0
05:32,25.52400016784668,10714.28515625,51.02040481567383,12.0
05:32,25.525999069213867,10714.28515625,51.02040481567383,12.0
05:32,25.527999877929688,10714.28515625,51.02040481567383,12.0
05:32,25.530000686645508,10714.28515625,51.02040481567383,12.0
05:32,25.531999588012695,10714.28515625,51.02040481567383,12.0
05:32,25.534000396728516,10714.28515625,51.02040481567383,12.0
05:32,25.535999298095703,10714.28515625,51.02040481567383,12.0
05:32,25.538000106811523,10714.28515625,51.02040481567383,12.0
05:32,25.540000915527344,10714.28515625,51.02040481567383,12.0
05:32,25.54199981689453,10714.28515625,51.02040481567383,12.0
05:32,25.54400062561035,10714.28515625,51.02040481567383,12.0
05:32,25.54599952697754,10714.28515625,51.02040481567383,12.0
05:32,25.54800033569336,10714.28515625,51.02040481567383,12.0
05:32,25.549999237060547,10714.28515625,51.02040481567383,12.0
05:32,25.552000045776367,10714.28515625,51.02040481567383,12.0
05:32,25.554000854492188,10714.28515625,51.02040481567383,12.0
05:32,25.555999755859375,10714.28515625,51.02040481567383,12.0
05:32,25.558000564575195,10714.28515625,51.02040481567383,12.0
05:32,25.559999465942383,10714.28515625,51.02040481567383,12.0
05:32,25.562000274658203,10714.28515625,51.02040481567383,12.0
05:32,25.56399917602539,10714.28515625,51.02040481567383,12.0
05:32,25.56599998474121,10714.28515625,51.02040481567383,12.0
05:32,25.56800079345703,10714.28515625,51.02040481567383,12.0
05:32,25.56999969482422,10714.28515625,51.02040481567383,12.0
05:32,25.57200050354004,10714.28515625,51.02040481567383,12.0
05:32,25.573999404907227,10714.28515625,51.02040481567383,12.0
05:32,25.576000213623047,10714.28515625,51.02040481567383,12.0
05:32,25.577999114990234,10714.28515625,51.02040481567383,12.0
05:32,25.579999923706055,10714.28515625,51.02040481567383,12.0
05:32,25.582000732421875,10714.28515625,51.02040481567383,12.0
05:32,25.583999633789062,10714.28515625,51.02040481567383,12.0
05:32,25.586000442504883,11538.4609375,54.94505310058594,12.0
05:32,25.58799934387207,10714.28515625,51.02040481567383,12.0
05:32,25.59000015258789,10714.28515625,51.02040481567383,12.0
05:32,25.591999053955078,10714.28515625,51.02040481567383,12.0
05:32,25.5939998626709,10714.28515625,51.02040481567383,12.0
05:32,25.59600067138672,10714.28515625,51.02040481567383,12.0
05:32,25.597999572753906,10714.28515625,51.02040481567383,12.0
05:32,25.600000381469727,10714.28515625,51.02040481567383,0.0
05:32,25.601999282836914,9374.9990234375,44.642852783203125,0.0
05:32,25.604000091552734,7894.73583984375,37.59397888183594,0.0
05:32,25.606000900268555,6818.181640625,32.467533111572266,0.0
05:32,25.607999801635742,5769.23046875,27.47252655029297,0.0
05:32,25.610000610351562,4687.5,22.321428298950195,0.0
05:32,25.61199951171875,3947.368408203125,18.796993255615234,0.0
05:32,25.61400032043457,3260.86962890625,15.527950286865234,0.0
05:32,25.615999221801758,2678.5712890625,12.755101203918457,0.0
05:32,25.618000030517578,2238.80615234375,10.660982131958008,0.0
05:32,25.6200008392334,1829.2681884765625,8.710801124572754,0.0
05:32,25.621999740600586,1485.1484375,7.0721354484558105,0.0
05:32,25.624000549316406,1239.6693115234375,5.903187274932861,0.0
05:32,25.625999450683594,1027.397216796875,4.892367839813232,0.0
05:32,25.628000259399414,847.4575805664062,4.035512447357178,0.0
05:32,25.6299991607666,697.6743774414062,3.322258949279785,0.0
05:32,25.631999969482422,602.4096069335938,2.868617057800293,0.0
05:32,25.634000778198242,483.8709716796875,2.304147481918335,0.0
05:32,25.63599967956543,429.7994689941406,2.046664237976074,0.0
05:32,25.63800048828125,366.7481384277344,1.7464196681976318,0.0
05:32,25.639999389648438,313.15240478515625,1.4912018775939941,0.0
05:32,25.642000198364258,313.15240478515625,1.4912018775939941,0.0
05:32,25.643999099731445,313.15240478515625,1.4912018775939941,0.0
05:32,25.645999908447266,313.15240478515625,1.4912018775939941,0.0
05:32,25.648000717163086,313.15240478515625,1.4912018775939941,0.0
05:33,25.649999618530273,313.15240478515625,1.4912018775939941,0.0
05:33,25.652000427246094,313.15240478515625,1.4912018775939941,0.0
05:33,25.65399932861328,313.15240478515625,1.4912018775939941,0.0
05:33,25.6560001373291,313.15240478515625,1.4912018775939941,0.0
05:33,25.658000946044922,313.15240478515625,1.4912018775939941,0.0
05:33,25.65999984741211,0.0,0.0,0.0
05:33,25.66200065612793,0.0,0.0,0.0
05:33,25.663999557495117,0.0,0.0,0.0
05:33,25.666000366210938,0.0,0.0,0.0
05:33,25.667999267578125,0.0,0.0,0.0
05:33,25.670000076293945,0.0,0.0,0.0
05:33,25.672000885009766,0.0,0.0,0.0
05:33,25.673999786376953,0.0,0.0,0.0
05:33,25.676000595092773,0.0,0.0,0.0
05:33,25.67799949645996,0.0,0.0,0.0
05:33,25.68000030517578,0.0,0.0,0.0
05:33,25.68199920654297,0.0,0.0,0.0
05:33,25.68400001525879,0.0,0.0,0.0
05:33,25.68600082397461,0.0,0.0,0.0
05:33,25.687999725341797,0.0,0.0,0.0
05:33,25.690000534057617,0.0,0.0,0.0
05:33,25.691999435424805,0.0,0.0,0.0
05:33,25.694000244140625,0.0,0.0,0.0
05:33,25.695999145507812,0.0,0.0,0.0
05:33,25.697999954223633,0.0,0.0,0.0
05:33,25.700000762939453,0.0,0.0,0.0
