Timestamp,Data 0,Data 1,Data 2,Data 3,Data 4
30:24,30.1299991607666,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:24,30.131999969482422,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.134000778198242,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.13599967956543,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.13800048828125,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:24,30.139999389648438,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.142000198364258,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.143999099731445,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.145999908447266,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.148000717163086,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.149999618530273,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:24,30.152000427246094,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.15399932861328,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.1560001373291,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.158000946044922,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.15999984741211,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.16200065612793,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.163999557495117,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.166000366210938,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.167999267578125,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:24,30.170000076293945,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:24,30.172000885009766,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.173999786376953,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.176000595092773,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.17799949645996,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.18000030517578,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.18199920654297,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.18400001525879,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.18600082397461,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.187999725341797,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.190000534057617,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.191999435424805,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.194000244140625,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.195999145507812,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.197999954223633,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.200000762939453,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.20199966430664,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:24,30.20400047302246,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:24,30.20599937438965,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:24,30.20800018310547,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:24,30.209999084472656,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:24,30.211999893188477,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:24,30.214000701904297,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:24,30.215999603271484,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:24,30.218000411987305,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.219999313354492,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.222000122070312,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.224000930786133,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.22599983215332,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.22800064086914,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.229999542236328,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.23200035095215,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.233999252319336,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.236000061035156,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.238000869750977,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.239999771118164,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.242000579833984,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.243999481201172,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:24,30.246000289916992,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:24,30.24799919128418,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.25,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.25200080871582,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.253999710083008,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.256000518798828,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.257999420166016,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.260000228881836,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.261999130249023,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.263999938964844,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.266000747680664,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.26799964904785,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.270000457763672,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:24,30.27199935913086,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.27400016784668,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.275999069213867,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:25,30.277999877929688,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:25,30.280000686645508,11538.4599609375,42.73503875732422,12.0,4.474358558654785
30:25,30.281999588012695,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:25,30.284000396728516,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:25,30.285999298095703,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:25,30.288000106811523,11538.4599609375,42.73503875732422,12.0,4.474358558654785
30:25,30.290000915527344,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.29199981689453,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.29400062561035,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.29599952697754,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.29800033569336,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.299999237060547,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.302000045776367,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.304000854492188,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.305999755859375,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.308000564575195,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.309999465942383,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.312000274658203,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.31399917602539,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.31599998474121,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.31800079345703,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.31999969482422,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.32200050354004,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.323999404907227,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.326000213623047,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.327999114990234,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:25,30.329999923706055,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:25,30.332000732421875,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:25,30.333999633789062,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:25,30.336000442504883,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:25,30.33799934387207,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.34000015258789,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.341999053955078,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.3439998626709,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.34600067138672,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.347999572753906,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.350000381469727,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.351999282836914,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.354000091552734,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.356000900268555,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.357999801635742,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:25,30.360000610351562,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:25,30.36199951171875,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:25,30.36400032043457,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.365999221801758,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.368000030517578,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.3700008392334,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.371999740600586,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.374000549316406,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.375999450683594,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.378000259399414,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:25,30.3799991607666,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:25,30.381999969482422,11538.4599609375,42.73503875732422,12.0,4.474358558654785
30:25,30.384000778198242,11538.4609375,42.73503875732422,12.0,4.474358558654785
30:25,30.38599967956543,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.38800048828125,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.389999389648438,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.392000198364258,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.393999099731445,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.395999908447266,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.398000717163086,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:25,30.399999618530273,10714.28515625,39.68253707885742,0.0,4.154761791229248
30:25,30.402000427246094,9374.9990234375,34.72221755981445,0.0,3.635416269302368
30:25,30.40399932861328,8333.33203125,30.864192962646484,0.0,3.2314810752868652
30:25,30.4060001373291,7142.857421875,26.455026626586914,0.0,2.769841432571411
30:25,30.408000946044922,6000.00048828125,22.22222328186035,0.0,2.326666831970215
30:25,30.40999984741211,4999.99951171875,18.518516540527344,0.0,1.938888669013977
30:25,30.41200065612793,4285.71435546875,15.873016357421875,0.0,1.6619048118591309
30:25,30.413999557495117,3658.536865234375,13.55013656616211,0.0,1.4186992645263672
30:25,30.416000366210938,3000.0,11.11111068725586,0.0,1.1633332967758179
30:25,30.417999267578125,2500.0,9.259259223937988,0.0,0.9694444537162781
30:25,30.420000076293945,2112.67626953125,7.8247270584106445,0.0,0.8192488551139832
30:25,30.422000885009766,1724.1378173828125,6.385695457458496,0.0,0.6685823202133179
30:25,30.423999786376953,1485.1484375,5.500549793243408,0.0,0.5759075880050659
30:25,30.426000595092773,1229.50830078125,4.553734302520752,0.0,0.4767759442329407
30:25,30.42799949645996,1020.408203125,3.779289722442627,0.0,0.3956916332244873
30:25,30.43000030517578,857.142822265625,3.17460298538208,0.0,0.3323809504508972
30:25,30.43199920654297,688.0733032226562,2.548419713973999,0.0,0.2668195366859436
30:25,30.43400001525879,604.8386840820312,2.240143299102783,0.0,0.23454299569129944
30:25,30.43600082397461,495.04949951171875,1.8335167169570923,0.0,0.19196918606758118
30:25,30.437999725341797,449.1017761230469,1.6633398532867432,0.0,0.1741516888141632
30:25,30.440000534057617,363.1961364746094,1.3451708555221558,0.0,0.1408393830060959
30:25,30.441999435424805,363.1961364746094,1.3451708555221558,0.0,0.1408393830060959
30:25,30.444000244140625,363.1961364746094,1.3451708555221558,0.0,0.1408393830060959
30:25,30.445999145507812,363.1961364746094,1.3451708555221558,0.0,0.1408393830060959
30:25,30.447999954223633,363.1961364746094,1.3451708555221558,0.0,0.1408393830060959
30:25,30.450000762939453,363.1961364746094,1.3451708555221558,0.0,0.1408393830060959
30:25,30.45199966430664,-159.2356719970703,-0.5897617340087891,0.0,-0.06174805387854576
30:25,30.45400047302246,-159.2356719970703,-0.5897617340087891,0.0,-0.06174805387854576
30:25,30.45599937438965,-159.2356719970703,-0.5897617340087891,0.0,-0.06174805387854576
30:25,30.45800018310547,-159.2356719970703,-0.5897617340087891,0.0,-0.06174805387854576
30:25,30.459999084472656,-159.2356719970703,-0.5897617340087891,0.0,-0.06174805387854576
30:25,30.461999893188477,-159.2356719970703,-0.5897617340087891,0.0,-0.06174805387854576
30:25,30.464000701904297,-159.2356719970703,-0.5897617340087891,0.0,-0.06174805387854576
30:25,30.465999603271484,-159.2356719970703,-0.5897617340087891,0.0,-0.06174805387854576
30:25,30.468000411987305,-159.2356719970703,-0.5897617340087891,0.0,-0.06174805387854576
30:25,30.469999313354492,-159.2356719970703,-0.5897617340087891,0.0,-0.06174805387854576
30:25,30.472000122070312,-0.0,-0.0,0.0,-0.0
30:26,30.474000930786133,-0.0,-0.0,0.0,-0.0
30:26,30.47599983215332,-0.0,-0.0,0.0,-0.0
30:26,30.47800064086914,-0.0,-0.0,0.0,-0.0
30:26,30.479999542236328,-0.0,-0.0,0.0,-0.0
30:26,30.48200035095215,-0.0,-0.0,0.0,-0.0
30:26,30.483999252319336,-0.0,-0.0,0.0,-0.0
30:26,30.486000061035156,-0.0,-0.0,0.0,-0.0
30:26,30.488000869750977,-0.0,-0.0,0.0,-0.0
30:26,30.489999771118164,-0.0,-0.0,0.0,-0.0
30:26,30.492000579833984,-0.0,-0.0,0.0,-0.0
30:26,30.493999481201172,-0.0,-0.0,0.0,-0.0
30:26,30.496000289916992,-0.0,-0.0,0.0,-0.0
30:26,30.49799919128418,-0.0,-0.0,0.0,-0.0
30:26,30.5,-0.0,-0.0,0.0,-0.0
30:26,30.50200080871582,-0.0,-0.0,0.0,-0.0
30:26,30.503999710083008,-0.0,-0.0,0.0,-0.0
30:26,30.506000518798828,-0.0,-0.0,0.0,-0.0
30:26,30.507999420166016,-0.0,-0.0,0.0,-0.0
30:26,30.510000228881836,-0.0,-0.0,0.0,-0.0
30:26,30.511999130249023,-0.0,-0.0,0.0,-0.0
30:26,30.513999938964844,-0.0,-0.0,0.0,-0.0
30:26,30.516000747680664,-0.0,-0.0,0.0,-0.0
30:26,30.51799964904785,-0.0,-0.0,0.0,-0.0
30:26,30.520000457763672,-0.0,-0.0,0.0,-0.0
30:26,30.52199935913086,-0.0,-0.0,0.0,-0.0
30:26,30.52400016784668,-0.0,-0.0,0.0,-0.0
30:26,30.525999069213867,-0.0,-0.0,0.0,-0.0
30:26,30.527999877929688,-0.0,-0.0,0.0,-0.0
30:26,30.530000686645508,-0.0,-0.0,0.0,-0.0
30:26,30.531999588012695,-0.0,-0.0,0.0,-0.0
30:26,30.534000396728516,-0.0,-0.0,0.0,-0.0
30:26,30.535999298095703,-0.0,-0.0,0.0,-0.0
30:26,30.538000106811523,-0.0,-0.0,0.0,-0.0
30:26,30.540000915527344,-0.0,-0.0,0.0,-0.0
30:26,30.54199981689453,-0.0,-0.0,0.0,-0.0
30:26,30.54400062561035,-0.0,-0.0,0.0,-0.0
30:26,30.54599952697754,-0.0,-0.0,0.0,-0.0
30:26,30.54800033569336,-0.0,-0.0,0.0,-0.0
30:26,30.549999237060547,-0.0,-0.0,0.0,-0.0
30:26,30.552000045776367,-0.0,-0.0,0.0,-0.0
30:26,30.554000854492188,-0.0,-0.0,0.0,-0.0
30:26,30.555999755859375,-0.0,-0.0,0.0,-0.0
30:26,30.558000564575195,-0.0,-0.0,0.0,-0.0
30:26,30.559999465942383,-0.0,-0.0,0.0,-0.0
30:26,30.562000274658203,-0.0,-0.0,0.0,-0.0
30:26,30.56399917602539,-0.0,-0.0,0.0,-0.0
30:26,30.56599998474121,-0.0,-0.0,0.0,-0.0
30:26,30.56800079345703,-0.0,-0.0,0.0,-0.0
30:26,30.56999969482422,-0.0,-0.0,0.0,-0.0
30:26,30.57200050354004,-0.0,-0.0,0.0,-0.0
30:26,30.573999404907227,-0.0,-0.0,0.0,-0.0
30:26,30.576000213623047,-0.0,-0.0,0.0,-0.0
30:26,30.577999114990234,-0.0,-0.0,0.0,-0.0
30:26,30.579999923706055,-0.0,-0.0,0.0,-0.0
30:26,30.582000732421875,-0.0,-0.0,0.0,-0.0
30:26,30.583999633789062,-0.0,-0.0,0.0,-0.0
30:26,30.586000442504883,-0.0,-0.0,0.0,-0.0
30:26,30.58799934387207,-0.0,-0.0,0.0,-0.0
30:26,30.59000015258789,-0.0,-0.0,0.0,-0.0
30:26,30.591999053955078,-0.0,-0.0,0.0,-0.0
30:26,30.5939998626709,-0.0,-0.0,0.0,-0.0
30:26,30.59600067138672,-0.0,-0.0,0.0,-0.0
30:26,30.597999572753906,-0.0,-0.0,0.0,-0.0
30:26,30.600000381469727,-0.0,-0.0,0.0,-0.0
30:26,30.601999282836914,-0.0,-0.0,0.0,-0.0
30:26,30.604000091552734,-0.0,-0.0,0.0,-0.0
30:26,30.606000900268555,-0.0,-0.0,0.0,-0.0
30:26,30.607999801635742,-0.0,-0.0,0.0,-0.0
30:26,30.610000610351562,-0.0,-0.0,0.0,-0.0
30:26,30.61199951171875,-0.0,-0.0,0.0,-0.0
30:26,30.61400032043457,-0.0,-0.0,0.0,-0.0
30:26,30.615999221801758,-0.0,-0.0,0.0,-0.0
30:26,30.618000030517578,-0.0,-0.0,0.0,-0.0
30:26,30.6200008392334,-0.0,-0.0,0.0,-0.0
30:26,30.621999740600586,-0.0,-0.0,0.0,-0.0
30:26,30.624000549316406,-0.0,-0.0,0.0,-0.0
30:26,30.625999450683594,-0.0,-0.0,0.0,-0.0
30:26,30.628000259399414,-0.0,-0.0,0.0,-0.0
30:26,30.6299991607666,-0.0,-0.0,0.0,-0.0
30:26,30.631999969482422,-0.0,-0.0,0.0,-0.0
30:26,30.634000778198242,-0.0,-0.0,0.0,-0.0
30:26,30.63599967956543,-0.0,-0.0,0.0,-0.0
30:26,30.63800048828125,-0.0,-0.0,0.0,-0.0
30:26,30.639999389648438,-0.0,-0.0,0.0,-0.0
30:26,30.642000198364258,-0.0,-0.0,0.0,-0.0
30:26,30.643999099731445,-0.0,-0.0,0.0,-0.0
30:26,30.645999908447266,-0.0,-0.0,0.0,-0.0
30:26,30.648000717163086,-0.0,-0.0,0.0,-0.0
30:26,30.649999618530273,-0.0,-0.0,0.0,-0.0
30:26,30.652000427246094,-0.0,-0.0,0.0,-0.0
30:26,30.65399932861328,-0.0,-0.0,0.0,-0.0
30:26,30.6560001373291,-0.0,-0.0,0.0,-0.0
30:26,30.658000946044922,-0.0,-0.0,0.0,-0.0
30:26,30.65999984741211,-0.0,-0.0,0.0,-0.0
30:26,30.66200065612793,-0.0,-0.0,0.0,-0.0
30:26,30.663999557495117,-0.0,-0.0,0.0,-0.0
30:26,30.666000366210938,-0.0,-0.0,0.0,-0.0
30:26,30.667999267578125,-0.0,-0.0,0.0,-0.0
30:26,30.670000076293945,-0.0,-0.0,0.0,-0.0
30:26,30.672000885009766,-0.0,-0.0,0.0,-0.0
30:27,30.673999786376953,-0.0,-0.0,0.0,-0.0
30:27,30.676000595092773,-0.0,-0.0,0.0,-0.0
30:27,30.67799949645996,-0.0,-0.0,0.0,-0.0
30:27,30.68000030517578,-0.0,-0.0,0.0,-0.0
30:27,30.68199920654297,-0.0,-0.0,0.0,-0.0
30:27,30.68400001525879,-0.0,-0.0,0.0,-0.0
30:27,30.68600082397461,-0.0,-0.0,0.0,-0.0
30:27,30.687999725341797,-0.0,-0.0,0.0,-0.0
30:27,30.690000534057617,-0.0,-0.0,0.0,-0.0
30:27,30.691999435424805,-0.0,-0.0,0.0,-0.0
30:27,30.694000244140625,-0.0,-0.0,0.0,-0.0
30:27,30.695999145507812,-0.0,-0.0,0.0,-0.0
30:27,30.697999954223633,-0.0,-0.0,0.0,-0.0
30:27,30.700000762939453,-0.0,-0.0,0.0,-0.0
30:27,30.70199966430664,-0.0,-0.0,0.0,-0.0
30:27,30.70400047302246,-0.0,-0.0,0.0,-0.0
30:27,30.70599937438965,-0.0,-0.0,0.0,-0.0
30:27,30.70800018310547,-0.0,-0.0,0.0,-0.0
30:27,30.709999084472656,-0.0,-0.0,0.0,-0.0
30:27,30.711999893188477,-0.0,-0.0,0.0,-0.0
30:27,30.714000701904297,-0.0,-0.0,0.0,-0.0
30:27,30.715999603271484,-0.0,-0.0,0.0,-0.0
30:27,30.718000411987305,-0.0,-0.0,0.0,-0.0
30:27,30.719999313354492,-0.0,-0.0,0.0,-0.0
30:27,30.722000122070312,-0.0,-0.0,0.0,-0.0
30:27,30.724000930786133,-0.0,-0.0,0.0,-0.0
30:27,30.72599983215332,-0.0,-0.0,0.0,-0.0
30:27,30.72800064086914,-0.0,-0.0,0.0,-0.0
30:27,30.729999542236328,-0.0,-0.0,0.0,-0.0
30:27,30.73200035095215,-0.0,-0.0,0.0,-0.0
30:27,30.733999252319336,-0.0,-0.0,0.0,-0.0
30:27,30.736000061035156,-0.0,-0.0,0.0,-0.0
30:27,30.738000869750977,-0.0,-0.0,0.0,-0.0
30:27,30.739999771118164,-0.0,-0.0,0.0,-0.0
30:27,30.742000579833984,-0.0,-0.0,0.0,-0.0
30:27,30.743999481201172,-0.0,-0.0,0.0,-0.0
30:27,30.746000289916992,-0.0,-0.0,0.0,-0.0
30:27,30.74799919128418,-0.0,-0.0,0.0,-0.0
30:27,30.75,-0.0,-0.0,0.0,-0.0
30:27,30.75200080871582,-0.0,-0.0,0.0,-0.0
30:27,30.753999710083008,-0.0,-0.0,0.0,-0.0
30:27,30.756000518798828,-0.0,-0.0,0.0,-0.0
30:27,30.757999420166016,-0.0,-0.0,0.0,-0.0
30:27,30.760000228881836,-0.0,-0.0,0.0,-0.0
30:27,30.761999130249023,-0.0,-0.0,0.0,-0.0
30:27,30.763999938964844,-0.0,-0.0,0.0,-0.0
30:27,30.766000747680664,-0.0,-0.0,0.0,-0.0
30:27,30.76799964904785,-0.0,-0.0,0.0,-0.0
30:27,30.770000457763672,-0.0,-0.0,0.0,-0.0
30:27,30.77199935913086,-0.0,-0.0,0.0,-0.0
30:27,30.77400016784668,-0.0,-0.0,0.0,-0.0
30:27,30.775999069213867,-0.0,-0.0,0.0,-0.0
30:27,30.777999877929688,-0.0,-0.0,0.0,-0.0
30:27,30.780000686645508,-0.0,-0.0,0.0,-0.0
30:27,30.781999588012695,-0.0,-0.0,0.0,-0.0
30:27,30.784000396728516,-0.0,-0.0,0.0,-0.0
30:27,30.785999298095703,-0.0,-0.0,0.0,-0.0
30:27,30.788000106811523,-0.0,-0.0,0.0,-0.0
30:27,30.790000915527344,-0.0,-0.0,0.0,-0.0
30:27,30.79199981689453,-0.0,-0.0,0.0,-0.0
30:27,30.79400062561035,-0.0,-0.0,0.0,-0.0
30:27,30.79599952697754,-0.0,-0.0,0.0,-0.0
30:27,30.79800033569336,-0.0,-0.0,0.0,-0.0
30:27,30.799999237060547,-0.0,-0.0,12.0,-0.0
30:27,30.802000045776367,8.166377067565918,0.030245840549468994,12.0,0.003166739596053958
30:27,30.804000854492188,1415.0943603515625,5.241090297698975,12.0,0.5487421154975891
30:27,30.805999755859375,2419.35498046875,8.96057415008545,12.0,0.9381720423698425
30:27,30.808000564575195,3409.09130859375,12.626264572143555,12.0,1.3219698667526245
30:27,30.809999465942383,4285.7138671875,15.873014450073242,12.0,1.6619046926498413
30:27,30.812000274658203,4999.99951171875,18.518516540527344,12.0,1.938888669013977
30:27,30.81399917602539,5769.23095703125,21.367521286010742,12.0,2.2371795177459717
30:27,30.81599998474121,6250.00048828125,23.148149490356445,12.0,2.4236114025115967
30:27,30.81800079345703,6818.181640625,25.252525329589844,12.0,2.643939256668091
30:27,30.81999969482422,7142.8564453125,26.45502471923828,12.0,2.769840955734253
30:27,30.82200050354004,7500.0,27.77777862548828,12.0,2.9083333015441895
30:27,30.823999404907227,7894.73583984375,29.239763259887695,12.0,3.061403274536133
30:27,30.826000213623047,7894.73583984375,29.239763259887695,12.0,3.061403274536133
30:27,30.827999114990234,8333.33203125,30.864192962646484,12.0,3.2314810752868652
30:27,30.829999923706055,8823.529296875,32.67973709106445,12.0,3.4215686321258545
30:27,30.832000732421875,9374.9990234375,34.72221755981445,12.0,3.635416269302368
30:27,30.833999633789062,8823.52734375,32.67972946166992,12.0,3.421567678451538
30:27,30.836000442504883,9374.9990234375,34.72221755981445,12.0,3.635416269302368
30:27,30.83799934387207,9374.9990234375,34.72221755981445,12.0,3.635416269302368
30:27,30.84000015258789,9999.9990234375,37.03703308105469,12.0,3.877777338027954
30:27,30.841999053955078,9999.9990234375,37.03703308105469,12.0,3.877777338027954
30:27,30.8439998626709,9999.9990234375,37.03703308105469,12.0,3.877777338027954
30:27,30.84600067138672,9374.9990234375,34.72221755981445,12.0,3.635416269302368
30:27,30.847999572753906,9999.9990234375,37.03703308105469,12.0,3.877777338027954
30:27,30.850000381469727,9999.9990234375,37.03703308105469,12.0,3.877777338027954
30:27,30.851999282836914,9999.9990234375,37.03703308105469,12.0,3.877777338027954
30:27,30.854000091552734,9999.9990234375,37.03703308105469,12.0,3.877777338027954
30:27,30.856000900268555,9999.9990234375,37.03703308105469,12.0,3.877777338027954
30:27,30.857999801635742,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:27,30.860000610351562,9999.9990234375,37.03703308105469,12.0,3.877777338027954
30:27,30.86199951171875,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:27,30.86400032043457,9999.9990234375,37.03703308105469,12.0,3.877777338027954
30:27,30.865999221801758,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:27,30.868000030517578,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:27,30.8700008392334,9999.9990234375,37.03703308105469,12.0,3.877777338027954
30:27,30.871999740600586,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:28,30.874000549316406,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:28,30.875999450683594,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:28,30.878000259399414,9999.9990234375,37.03703308105469,12.0,3.877777338027954
30:28,30.8799991607666,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:28,30.881999969482422,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:28,30.884000778198242,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:28,30.88599967956543,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:28,30.88800048828125,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:28,30.889999389648438,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:28,30.892000198364258,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:28,30.893999099731445,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:28,30.895999908447266,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:28,30.898000717163086,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:28,30.899999618530273,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:28,30.902000427246094,10714.28515625,39.68253707885742,12.0,4.154761791229248
30:28,30.90399932861328,10714.28515625,39.68253707885742,12.0,4.154761791229248
