Timestamp,Data 0,Data 1,Data 2,Data 3,Data 4
15:43,56.821998596191406,1485.1485595703125,7.072135925292969,0.0,0.7404526472091675
15:43,56.82400131225586,1250.0,5.952381134033203,0.0,0.6232143044471741
15:43,56.82600021362305,1034.482666015625,4.926107883453369,0.0,0.515763521194458
15:43,56.827999114990234,857.142822265625,4.081632614135742,0.0,0.42734694480895996
15:43,56.83000183105469,697.6744384765625,3.3222591876983643,0.0,0.3478405177593231
15:43,56.832000732421875,600.0,2.857142925262451,0.0,0.29914286732673645
15:43,56.83399963378906,482.31512451171875,2.296738624572754,0.0,0.24046854674816132
15:43,56.83599853515625,421.34832763671875,2.006420612335205,0.0,0.21007224917411804
15:43,56.8380012512207,352.9411926269531,1.680672287940979,0.0,0.17596639692783356
15:43,56.84000015258789,303.03033447265625,1.443001627922058,0.0,0.15108226239681244
15:43,56.84199905395508,303.03033447265625,1.443001627922058,0.0,0.15108226239681244
15:43,56.84400177001953,303.03033447265625,1.443001627922058,0.0,0.15108226239681244
15:43,56.84600067138672,303.03033447265625,1.443001627922058,0.0,0.15108226239681244
15:43,56.847999572753906,303.03033447265625,1.443001627922058,0.0,0.15108226239681244
15:43,56.849998474121094,303.03033447265625,1.443001627922058,0.0,0.15108226239681244
15:43,56.85200119018555,303.03033447265625,1.443001627922058,0.0,0.15108226239681244
15:43,56.854000091552734,303.03033447265625,1.443001627922058,0.0,0.15108226239681244
15:43,56.85599899291992,303.03033447265625,1.443001627922058,0.0,0.15108226239681244
15:43,56.858001708984375,303.03033447265625,1.443001627922058,0.0,0.15108226239681244
15:43,56.86000061035156,0.0,0.0,0.0,0.0
15:43,56.86199951171875,0.0,0.0,0.0,0.0
15:43,56.86399841308594,0.0,0.0,0.0,0.0
15:43,56.86600112915039,0.0,0.0,0.0,0.0
15:43,56.86800003051758,0.0,0.0,0.0,0.0
15:43,56.869998931884766,0.0,0.0,0.0,0.0
15:43,56.87200164794922,0.0,0.0,0.0,0.0
15:43,56.874000549316406,0.0,0.0,0.0,0.0
15:43,56.875999450683594,0.0,0.0,0.0,0.0
15:43,56.87799835205078,0.0,0.0,0.0,0.0
15:44,56.880001068115234,0.0,0.0,0.0,0.0
15:44,56.88199996948242,0.0,0.0,0.0,0.0
15:44,56.88399887084961,0.0,0.0,0.0,0.0
15:44,56.88600158691406,0.0,0.0,0.0,0.0
15:44,56.88800048828125,0.0,0.0,0.0,0.0
15:44,56.88999938964844,0.0,0.0,0.0,0.0
15:44,56.891998291015625,0.0,0.0,0.0,0.0
15:44,56.89400100708008,0.0,0.0,0.0,0.0
15:44,56.895999908447266,0.0,0.0,0.0,0.0
15:44,56.89799880981445,0.0,0.0,0.0,0.0
15:44,56.900001525878906,0.0,0.0,0.0,0.0
15:44,56.902000427246094,0.0,0.0,0.0,0.0
15:44,56.90399932861328,0.0,0.0,0.0,0.0
15:44,56.90599822998047,0.0,0.0,0.0,0.0
15:44,56.90800094604492,0.0,0.0,0.0,0.0
15:44,56.90999984741211,0.0,0.0,0.0,0.0
15:44,56.9119987487793,0.0,0.0,0.0,0.0
15:44,56.91400146484375,0.0,0.0,0.0,0.0
15:44,56.91600036621094,0.0,0.0,0.0,0.0
15:44,56.917999267578125,0.0,0.0,0.0,0.0
15:44,56.91999816894531,0.0,0.0,0.0,0.0
15:44,56.922000885009766,0.0,0.0,0.0,0.0
15:44,56.92399978637695,0.0,0.0,0.0,0.0
15:44,56.92599868774414,0.0,0.0,0.0,0.0
15:44,56.928001403808594,0.0,0.0,0.0,0.0
15:44,56.93000030517578,0.0,0.0,0.0,0.0
15:44,56.93199920654297,0.0,0.0,0.0,0.0
15:44,56.933998107910156,0.0,0.0,0.0,0.0
15:44,56.93600082397461,0.0,0.0,0.0,0.0
15:44,56.9379997253418,0.0,0.0,0.0,0.0
15:44,56.939998626708984,0.0,0.0,0.0,0.0
15:44,56.94200134277344,0.0,0.0,0.0,0.0
15:44,56.944000244140625,0.0,0.0,0.0,0.0
15:44,56.94599914550781,0.0,0.0,0.0,0.0
15:44,56.948001861572266,0.0,0.0,0.0,0.0
15:44,56.95000076293945,0.0,0.0,0.0,0.0
15:44,56.95199966430664,0.0,0.0,0.0,0.0
15:44,56.95399856567383,0.0,0.0,0.0,0.0
15:44,56.95600128173828,0.0,0.0,0.0,0.0
15:44,56.95800018310547,0.0,0.0,0.0,0.0
15:44,56.959999084472656,0.0,0.0,0.0,0.0
15:44,56.96200180053711,0.0,0.0,0.0,0.0
15:44,56.9640007019043,0.0,0.0,0.0,0.0
15:44,56.965999603271484,0.0,0.0,0.0,0.0
15:44,56.96799850463867,0.0,0.0,0.0,0.0
15:44,56.970001220703125,0.0,0.0,0.0,0.0
15:44,56.97200012207031,0.0,0.0,0.0,0.0
15:44,56.9739990234375,0.0,0.0,0.0,0.0
15:44,56.97600173950195,0.0,0.0,0.0,0.0
15:44,56.97800064086914,0.0,0.0,0.0,0.0
15:44,56.97999954223633,0.0,0.0,0.0,0.0
15:44,56.981998443603516,0.0,0.0,0.0,0.0
15:44,56.98400115966797,0.0,0.0,0.0,0.0
15:44,56.986000061035156,0.0,0.0,0.0,0.0
15:44,56.987998962402344,0.0,0.0,0.0,0.0
15:44,56.9900016784668,0.0,0.0,0.0,0.0
15:44,56.992000579833984,0.0,0.0,0.0,0.0
15:44,56.99399948120117,0.0,0.0,0.0,0.0
15:44,56.99599838256836,0.0,0.0,0.0,0.0
15:44,56.99800109863281,0.0,0.0,0.0,0.0
15:44,57.0,0.0,0.0,0.0,0.0
15:44,57.00199890136719,0.0,0.0,0.0,0.0
15:44,57.00400161743164,0.0,0.0,0.0,0.0
15:44,57.00600051879883,0.0,0.0,0.0,0.0
15:44,57.007999420166016,0.0,0.0,0.0,0.0
15:44,57.0099983215332,0.0,0.0,0.0,0.0
15:44,57.012001037597656,0.0,0.0,0.0,0.0
15:44,57.013999938964844,0.0,0.0,0.0,0.0
15:44,57.01599884033203,0.0,0.0,0.0,0.0
15:44,57.018001556396484,0.0,0.0,0.0,0.0
15:44,57.02000045776367,0.0,0.0,0.0,0.0
15:44,57.02199935913086,0.0,0.0,0.0,0.0
15:44,57.02399826049805,0.0,0.0,0.0,0.0
15:44,57.0260009765625,0.0,0.0,0.0,0.0
15:44,57.02799987792969,0.0,0.0,0.0,0.0
15:44,57.029998779296875,0.0,0.0,0.0,0.0
15:44,57.03200149536133,0.0,0.0,0.0,0.0
15:44,57.034000396728516,0.0,0.0,0.0,0.0
15:44,57.0359992980957,0.0,0.0,0.0,0.0
15:44,57.03799819946289,0.0,0.0,0.0,0.0
15:44,57.040000915527344,0.0,0.0,0.0,0.0
15:44,57.04199981689453,0.0,0.0,0.0,0.0
15:44,57.04399871826172,0.0,0.0,0.0,0.0
15:44,57.04600143432617,0.0,0.0,0.0,0.0
15:44,57.04800033569336,0.0,0.0,0.0,0.0
15:44,57.04999923706055,0.0,0.0,0.0,0.0
15:44,57.051998138427734,0.0,0.0,0.0,0.0
15:44,57.05400085449219,0.0,0.0,0.0,0.0
15:44,57.055999755859375,0.0,0.0,0.0,0.0
15:44,57.05799865722656,0.0,0.0,0.0,0.0
15:44,57.060001373291016,0.0,0.0,0.0,0.0
15:44,57.0620002746582,0.0,0.0,0.0,0.0
15:44,57.06399917602539,0.0,0.0,0.0,0.0
15:44,57.066001892089844,0.0,0.0,0.0,0.0
15:44,57.06800079345703,0.0,0.0,0.0,0.0
15:44,57.06999969482422,0.0,0.0,0.0,0.0
15:44,57.071998596191406,0.0,0.0,0.0,0.0
15:44,57.07400131225586,0.0,0.0,0.0,0.0
15:44,57.07600021362305,0.0,0.0,0.0,0.0
15:44,57.077999114990234,0.0,0.0,0.0,0.0
15:45,57.08000183105469,0.0,0.0,0.0,0.0
15:45,57.082000732421875,0.0,0.0,0.0,0.0
15:45,57.08399963378906,0.0,0.0,0.0,0.0
15:45,57.08599853515625,0.0,0.0,0.0,0.0
15:45,57.0880012512207,0.0,0.0,0.0,0.0
15:45,57.09000015258789,0.0,0.0,0.0,0.0
15:45,57.09199905395508,0.0,0.0,0.0,0.0
15:45,57.09400177001953,0.0,0.0,0.0,0.0
15:45,57.09600067138672,0.0,0.0,0.0,0.0
15:45,57.097999572753906,0.0,0.0,0.0,0.0
15:45,57.099998474121094,0.0,0.0,0.0,0.0
15:45,57.10200119018555,0.0,0.0,0.0,0.0
15:45,57.104000091552734,0.0,0.0,0.0,0.0
15:45,57.10599899291992,0.0,0.0,0.0,0.0
15:45,57.108001708984375,0.0,0.0,0.0,0.0
15:45,57.11000061035156,0.0,0.0,0.0,0.0
15:45,57.11199951171875,0.0,0.0,0.0,0.0
15:45,57.11399841308594,0.0,0.0,0.0,0.0
15:45,57.11600112915039,0.0,0.0,0.0,0.0
15:45,57.11800003051758,0.0,0.0,0.0,0.0
15:45,57.119998931884766,0.0,0.0,0.0,0.0
15:45,57.12200164794922,0.0,0.0,0.0,0.0
15:45,57.124000549316406,0.0,0.0,0.0,0.0
15:45,57.125999450683594,0.0,0.0,0.0,0.0
15:45,57.12799835205078,0.0,0.0,0.0,0.0
15:45,57.130001068115234,0.0,0.0,0.0,0.0
15:45,57.13199996948242,0.0,0.0,0.0,0.0
15:45,57.13399887084961,0.0,0.0,0.0,0.0
15:45,57.13600158691406,0.0,0.0,0.0,0.0
15:45,57.13800048828125,0.0,0.0,0.0,0.0
15:45,57.13999938964844,0.0,0.0,0.0,0.0
15:45,57.141998291015625,0.0,0.0,0.0,0.0
15:45,57.14400100708008,0.0,0.0,0.0,0.0
15:45,57.145999908447266,0.0,0.0,0.0,0.0
15:45,57.14799880981445,0.0,0.0,0.0,0.0
15:45,57.150001525878906,0.0,0.0,0.0,0.0
15:45,57.152000427246094,0.0,0.0,0.0,0.0
15:45,57.15399932861328,0.0,0.0,0.0,0.0
15:45,57.15599822998047,0.0,0.0,0.0,0.0
15:45,57.15800094604492,0.0,0.0,0.0,0.0
15:45,57.15999984741211,0.0,0.0,0.0,0.0
15:45,57.1619987487793,0.0,0.0,0.0,0.0
15:45,57.16400146484375,0.0,0.0,0.0,0.0
15:45,57.16600036621094,0.0,0.0,0.0,0.0
15:45,57.167999267578125,0.0,0.0,0.0,0.0
15:45,57.16999816894531,0.0,0.0,0.0,0.0
15:45,57.172000885009766,0.0,0.0,0.0,0.0
15:45,57.17399978637695,0.0,0.0,0.0,0.0
15:45,57.17599868774414,0.0,0.0,0.0,0.0
15:45,57.178001403808594,0.0,0.0,0.0,0.0
15:45,57.18000030517578,0.0,0.0,0.0,0.0
15:45,57.18199920654297,0.0,0.0,0.0,0.0
15:45,57.183998107910156,0.0,0.0,0.0,0.0
15:45,57.18600082397461,0.0,0.0,0.0,0.0
15:45,57.1879997253418,0.0,0.0,0.0,0.0
15:45,57.189998626708984,0.0,0.0,0.0,0.0
15:45,57.19200134277344,0.0,0.0,0.0,0.0
15:45,57.194000244140625,0.0,0.0,0.0,0.0
15:45,57.19599914550781,0.0,0.0,0.0,0.0
15:45,57.198001861572266,0.0,0.0,0.0,0.0
15:45,57.20000076293945,0.0,0.0,12.0,0.0
15:45,57.20199966430664,8.110300064086914,0.038620475679636,12.0,0.004043563734740019
15:45,57.20399856567383,1485.1485595703125,7.072135925292969,12.0,0.7404526472091675
15:45,57.20600128173828,2459.0166015625,11.709603309631348,12.0,1.2259953022003174
15:45,57.20800018310547,3333.33349609375,15.873016357421875,12.0,1.6619048118591309
15:45,57.209999084472656,4166.66650390625,19.84126853942871,12.0,2.077380895614624
15:45,57.21200180053711,5000.0,23.809524536132812,12.0,2.4928572177886963
15:45,57.2140007019043,5769.23046875,27.47252655029297,12.0,2.876373291015625
15:45,57.215999603271484,6521.7392578125,31.05590057373047,12.0,3.2515528202056885
15:45,57.21799850463867,7142.8564453125,34.01360321044922,12.0,3.5612239837646484
15:45,57.220001220703125,7142.8564453125,34.01360321044922,12.0,3.5612239837646484
15:45,57.22200012207031,7894.73583984375,37.59397888183594,12.0,3.9360897541046143
15:45,57.2239990234375,8333.33203125,39.682533264160156,12.0,4.15476131439209
15:45,57.22600173950195,8333.33203125,39.682533264160156,12.0,4.15476131439209
15:45,57.22800064086914,8823.5283203125,42.01679992675781,12.0,4.399158954620361
15:45,57.22999954223633,8823.5283203125,42.01679992675781,12.0,4.399158954620361
15:45,57.231998443603516,8823.529296875,42.016807556152344,12.0,4.399159908294678
15:45,57.23400115966797,9375.0,44.64285659790039,12.0,4.674107074737549
15:45,57.236000061035156,9374.9990234375,44.642852783203125,12.0,4.674106597900391
15:45,57.237998962402344,9999.9990234375,47.619041442871094,12.0,4.985713481903076
15:45,57.2400016784668,9374.9990234375,44.642852783203125,12.0,4.674106597900391
15:45,57.242000579833984,9999.9990234375,47.619041442871094,12.0,4.985713481903076
15:45,57.24399948120117,9999.9990234375,47.619041442871094,12.0,4.985713481903076
15:45,57.24599838256836,9999.9990234375,47.619041442871094,12.0,4.985713481903076
15:45,57.24800109863281,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:45,57.25,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:45,57.25199890136719,9999.9990234375,47.619041442871094,12.0,4.985713481903076
15:45,57.25400161743164,9999.9990234375,47.619041442871094,12.0,4.985713481903076
15:45,57.25600051879883,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:45,57.257999420166016,9999.9990234375,47.619041442871094,12.0,4.985713481903076
15:45,57.2599983215332,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:45,57.262001037597656,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:45,57.263999938964844,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:45,57.26599884033203,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:45,57.268001556396484,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:45,57.27000045776367,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:45,57.27199935913086,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:45,57.27399826049805,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:45,57.2760009765625,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:45,57.27799987792969,9999.9990234375,47.619041442871094,12.0,4.985713481903076
15:46,57.279998779296875,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.28200149536133,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.284000396728516,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.2859992980957,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.28799819946289,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.290000915527344,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.29199981689453,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.29399871826172,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.29600143432617,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.29800033569336,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.29999923706055,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.301998138427734,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.30400085449219,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.305999755859375,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.30799865722656,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.310001373291016,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.3120002746582,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.31399917602539,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.316001892089844,11538.4609375,54.94505310058594,12.0,5.75274658203125
15:46,57.31800079345703,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.31999969482422,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.321998596191406,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.32400131225586,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.32600021362305,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.327999114990234,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.33000183105469,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.332000732421875,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.33399963378906,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.33599853515625,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.3380012512207,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.34000015258789,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.34199905395508,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.34400177001953,11538.4599609375,54.94504928588867,12.0,5.75274658203125
15:46,57.34600067138672,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.347999572753906,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.349998474121094,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.35200119018555,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.354000091552734,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.35599899291992,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.358001708984375,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.36000061035156,11538.4609375,54.94505310058594,12.0,5.75274658203125
15:46,57.36199951171875,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.36399841308594,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.36600112915039,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.36800003051758,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.369998931884766,11538.4609375,54.94505310058594,12.0,5.75274658203125
15:46,57.37200164794922,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.374000549316406,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.375999450683594,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.37799835205078,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.380001068115234,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.38199996948242,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.38399887084961,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.38600158691406,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.38800048828125,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.38999938964844,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.391998291015625,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.39400100708008,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.395999908447266,11538.4609375,54.94505310058594,12.0,5.75274658203125
15:46,57.39799880981445,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.400001525878906,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.402000427246094,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.40399932861328,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.40599822998047,11538.4609375,54.94505310058594,12.0,5.75274658203125
15:46,57.40800094604492,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.40999984741211,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.4119987487793,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.41400146484375,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.41600036621094,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.417999267578125,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.41999816894531,11538.4609375,54.94505310058594,12.0,5.75274658203125
15:46,57.422000885009766,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.42399978637695,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.42599868774414,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.428001403808594,11538.4609375,54.94505310058594,12.0,5.75274658203125
15:46,57.43000030517578,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.43199920654297,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.433998107910156,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.43600082397461,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.4379997253418,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.439998626708984,11538.4609375,54.94505310058594,12.0,5.75274658203125
15:46,57.44200134277344,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.444000244140625,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.44599914550781,11538.4609375,54.94505310058594,12.0,5.75274658203125
15:46,57.448001861572266,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.45000076293945,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.45199966430664,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.45399856567383,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.45600128173828,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.45800018310547,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.459999084472656,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.46200180053711,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.4640007019043,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.465999603271484,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.46799850463867,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.470001220703125,11538.4609375,54.94505310058594,12.0,5.75274658203125
15:46,57.47200012207031,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.4739990234375,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.47600173950195,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.47800064086914,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:46,57.47999954223633,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.481998443603516,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.48400115966797,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.486000061035156,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.487998962402344,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.4900016784668,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.492000579833984,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.49399948120117,11538.4609375,54.94505310058594,12.0,5.75274658203125
15:47,57.49599838256836,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.49800109863281,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.5,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.50199890136719,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.50400161743164,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.50600051879883,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.507999420166016,11538.4609375,54.94505310058594,12.0,5.75274658203125
15:47,57.5099983215332,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.512001037597656,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.513999938964844,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.51599884033203,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.518001556396484,11538.4609375,54.94505310058594,12.0,5.75274658203125
15:47,57.52000045776367,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.52199935913086,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.52399826049805,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.5260009765625,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.52799987792969,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.529998779296875,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.53200149536133,11538.4609375,54.94505310058594,12.0,5.75274658203125
15:47,57.534000396728516,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.5359992980957,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.53799819946289,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.540000915527344,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.54199981689453,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.54399871826172,11538.4609375,54.94505310058594,12.0,5.75274658203125
15:47,57.54600143432617,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.54800033569336,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.54999923706055,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.551998138427734,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.55400085449219,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.555999755859375,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.55799865722656,11538.4609375,54.94505310058594,12.0,5.75274658203125
15:47,57.560001373291016,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.5620002746582,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.56399917602539,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.566001892089844,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.56800079345703,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.56999969482422,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.571998596191406,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.57400131225586,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.57600021362305,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.577999114990234,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.58000183105469,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.582000732421875,11538.4609375,54.94505310058594,12.0,5.75274658203125
15:47,57.58399963378906,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.58599853515625,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.5880012512207,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.59000015258789,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.59199905395508,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.59400177001953,11538.4609375,54.94505310058594,12.0,5.75274658203125
15:47,57.59600067138672,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.597999572753906,10714.28515625,51.02040481567383,12.0,5.341836452484131
15:47,57.599998474121094,10714.28515625,51.02040481567383,0.0,5.341836452484131
15:47,57.60200119018555,9374.9990234375,44.642852783203125,0.0,4.674106597900391
15:47,57.604000091552734,7894.73583984375,37.59397888183594,0.0,3.9360897541046143
15:47,57.60599899291992,6818.181640625,32.467533111572266,0.0,3.39935040473938
15:47,57.608001708984375,5769.23095703125,27.4725284576416,0.0,2.876373529434204
15:47,57.61000061035156,4838.70947265625,23.041473388671875,0.0,2.412442207336426
15:47,57.61199951171875,4054.053955078125,19.30501937866211,0.0,2.021235466003418
15:47,57.61399841308594,3333.3330078125,15.873014450073242,0.0,1.6619045734405518
15:47,57.61600112915039,2727.272705078125,12.98701286315918,0.0,1.359740138053894
15:47,57.61800003051758,2238.805908203125,10.660980224609375,0.0,1.1162046194076538
15:47,57.619998931884766,1851.851806640625,8.818342208862305,0.0,0.9232804179191589
15:47,57.62200164794922,1515.1513671875,7.215006351470947,0.0,0.7554112076759338
15:47,57.624000549316406,1250.0,5.952381134033203,0.0,0.6232143044471741
15:47,57.625999450683594,1027.397216796875,4.892367839813232,0.0,0.5122308731079102
15:47,57.62799835205078,857.142822265625,4.081632614135742,0.0,0.42734694480895996
