Timestamp,Data 0,Data 1,Data 2,Data 3
51:44,8.477999687194824,10714.28515625,51.02040481567383,12.0
51:44,8.479999542236328,10714.28515625,51.02040481567383,12.0
51:44,8.482000350952148,10714.28515625,51.02040481567383,12.0
51:44,8.484000205993652,10714.28515625,51.02040481567383,12.0
51:44,8.486000061035156,9999.9990234375,47.619041442871094,12.0
51:44,8.48799991607666,10714.28515625,51.02040481567383,12.0
51:44,8.489999771118164,10714.28515625,51.02040481567383,12.0
51:44,8.491999626159668,10714.28515625,51.02040481567383,12.0
51:44,8.494000434875488,10714.28515625,51.02040481567383,12.0
51:44,8.496000289916992,10714.28515625,51.02040481567383,12.0
51:44,8.498000144958496,9999.9990234375,47.619041442871094,12.0
51:44,8.5,10714.28515625,51.02040481567383,12.0
51:44,8.501999855041504,10714.28515625,51.02040481567383,12.0
51:44,8.503999710083008,10714.28515625,51.02040481567383,12.0
51:44,8.505999565124512,10714.28515625,51.02040481567383,12.0
51:44,8.508000373840332,10714.28515625,51.02040481567383,12.0
51:44,8.510000228881836,10714.28515625,51.02040481567383,12.0
51:44,8.51200008392334,10714.28515625,51.02040481567383,12.0
51:44,8.513999938964844,10714.28515625,51.02040481567383,12.0
51:44,8.515999794006348,10714.28515625,51.02040481567383,12.0
51:44,8.517999649047852,10714.28515625,51.02040481567383,12.0
51:44,8.520000457763672,10714.28515625,51.02040481567383,12.0
51:44,8.522000312805176,10714.28515625,51.02040481567383,12.0
51:44,8.52400016784668,10714.28515625,51.02040481567383,12.0
51:44,8.526000022888184,10714.28515625,51.02040481567383,12.0
51:44,8.527999877929688,10714.28515625,51.02040481567383,12.0
51:45,8.529999732971191,10714.28515625,51.02040481567383,12.0
51:45,8.531999588012695,10714.28515625,51.02040481567383,12.0
51:45,8.534000396728516,10714.28515625,51.02040481567383,12.0
51:45,8.53600025177002,10714.28515625,51.02040481567383,12.0
51:45,8.538000106811523,10714.28515625,51.02040481567383,12.0
51:45,8.539999961853027,10714.28515625,51.02040481567383,12.0
51:45,8.541999816894531,10714.28515625,51.02040481567383,12.0
51:45,8.543999671936035,10714.28515625,51.02040481567383,12.0
51:45,8.545999526977539,10714.28515625,51.02040481567383,12.0
51:45,8.54800033569336,10714.28515625,51.02040481567383,12.0
51:45,8.550000190734863,10714.28515625,51.02040481567383,12.0
51:45,8.552000045776367,10714.28515625,51.02040481567383,12.0
51:45,8.553999900817871,11538.4609375,54.94505310058594,12.0
51:45,8.555999755859375,10714.28515625,51.02040481567383,12.0
51:45,8.557999610900879,10714.28515625,51.02040481567383,12.0
51:45,8.5600004196167,10714.28515625,51.02040481567383,12.0
51:45,8.562000274658203,11538.4609375,54.94505310058594,12.0
51:45,8.564000129699707,10714.28515625,51.02040481567383,12.0
51:45,8.565999984741211,10714.28515625,51.02040481567383,12.0
51:45,8.567999839782715,10714.28515625,51.02040481567383,12.0
51:45,8.569999694824219,11538.4609375,54.94505310058594,12.0
51:45,8.571999549865723,10714.28515625,51.02040481567383,12.0
51:45,8.574000358581543,11538.4609375,54.94505310058594,12.0
51:45,8.576000213623047,10714.28515625,51.02040481567383,12.0
51:45,8.57800006866455,11538.4609375,54.94505310058594,12.0
51:45,8.579999923706055,10714.28515625,51.02040481567383,12.0
51:45,8.581999778747559,11538.4609375,54.94505310058594,12.0
51:45,8.583999633789062,10714.28515625,51.02040481567383,12.0
51:45,8.586000442504883,10714.28515625,51.02040481567383,12.0
51:45,8.588000297546387,10714.28515625,51.02040481567383,12.0
51:45,8.59000015258789,10714.28515625,51.02040481567383,12.0
51:45,8.592000007629395,10714.28515625,51.02040481567383,12.0
51:45,8.593999862670898,10714.28515625,51.02040481567383,12.0
51:45,8.595999717712402,10714.28515625,51.02040481567383,12.0
51:45,8.597999572753906,10714.28515625,51.02040481567383,12.0
51:45,8.600000381469727,10714.28515625,51.02040481567383,12.0
51:45,8.60200023651123,10714.28515625,51.02040481567383,12.0
51:45,8.604000091552734,10714.28515625,51.02040481567383,12.0
51:45,8.605999946594238,10714.28515625,51.02040481567383,12.0
51:45,8.607999801635742,10714.28515625,51.02040481567383,12.0
51:45,8.609999656677246,10714.28515625,51.02040481567383,12.0
51:45,8.612000465393066,10714.28515625,51.02040481567383,12.0
51:45,8.61400032043457,10714.28515625,51.02040481567383,12.0
51:45,8.616000175476074,10714.28515625,51.02040481567383,12.0
51:45,8.618000030517578,10714.28515625,51.02040481567383,12.0
51:45,8.619999885559082,10714.28515625,51.02040481567383,12.0
51:45,8.621999740600586,10714.28515625,51.02040481567383,12.0
51:45,8.62399959564209,10714.28515625,51.02040481567383,12.0
51:45,8.62600040435791,10714.28515625,51.02040481567383,12.0
51:45,8.628000259399414,10714.28515625,51.02040481567383,12.0
51:45,8.630000114440918,10714.28515625,51.02040481567383,12.0
51:45,8.631999969482422,10714.28515625,51.02040481567383,12.0
51:45,8.633999824523926,10714.28515625,51.02040481567383,12.0
51:45,8.63599967956543,10714.28515625,51.02040481567383,12.0
51:45,8.637999534606934,10714.28515625,51.02040481567383,12.0
51:45,8.640000343322754,10714.28515625,51.02040481567383,12.0
51:45,8.642000198364258,10714.28515625,51.02040481567383,12.0
51:45,8.644000053405762,10714.28515625,51.02040481567383,12.0
51:45,8.645999908447266,10714.28515625,51.02040481567383,12.0
51:45,8.64799976348877,10714.28515625,51.02040481567383,12.0
51:45,8.649999618530273,11538.4609375,54.94505310058594,12.0
51:45,8.652000427246094,10714.28515625,51.02040481567383,12.0
51:45,8.654000282287598,10714.28515625,51.02040481567383,12.0
51:45,8.656000137329102,10714.28515625,51.02040481567383,12.0
51:45,8.657999992370605,10714.28515625,51.02040481567383,12.0
51:45,8.65999984741211,10714.28515625,51.02040481567383,12.0
51:45,8.661999702453613,10714.28515625,51.02040481567383,12.0
51:45,8.663999557495117,10714.28515625,51.02040481567383,12.0
51:45,8.666000366210938,10714.28515625,51.02040481567383,12.0
51:45,8.668000221252441,10714.28515625,51.02040481567383,12.0
51:45,8.670000076293945,10714.28515625,51.02040481567383,12.0
51:45,8.67199993133545,10714.28515625,51.02040481567383,12.0
51:45,8.673999786376953,10714.28515625,51.02040481567383,12.0
51:45,8.675999641418457,10714.28515625,51.02040481567383,12.0
51:45,8.678000450134277,10714.28515625,51.02040481567383,12.0
51:45,8.680000305175781,11538.4609375,54.94505310058594,12.0
51:45,8.682000160217285,10714.28515625,51.02040481567383,12.0
51:45,8.684000015258789,11538.4609375,54.94505310058594,12.0
51:45,8.685999870300293,11538.4609375,54.94505310058594,12.0
51:45,8.687999725341797,10714.28515625,51.02040481567383,12.0
51:45,8.6899995803833,10714.28515625,51.02040481567383,12.0
51:45,8.692000389099121,10714.28515625,51.02040481567383,12.0
51:45,8.694000244140625,10714.28515625,51.02040481567383,12.0
51:45,8.696000099182129,10714.28515625,51.02040481567383,12.0
51:45,8.697999954223633,10714.28515625,51.02040481567383,12.0
51:45,8.699999809265137,10714.28515625,51.02040481567383,12.0
51:45,8.70199966430664,10714.28515625,51.02040481567383,12.0
51:45,8.704000473022461,10714.28515625,51.02040481567383,12.0
51:45,8.706000328063965,10714.28515625,51.02040481567383,12.0
51:45,8.708000183105469,10714.28515625,51.02040481567383,12.0
51:45,8.710000038146973,11538.4609375,54.94505310058594,12.0
51:45,8.711999893188477,10714.28515625,51.02040481567383,12.0
51:45,8.71399974822998,10714.28515625,51.02040481567383,12.0
51:45,8.715999603271484,10714.28515625,51.02040481567383,12.0
51:45,8.718000411987305,10714.28515625,51.02040481567383,12.0
51:45,8.720000267028809,10714.28515625,51.02040481567383,12.0
51:45,8.722000122070312,10714.28515625,51.02040481567383,12.0
51:45,8.723999977111816,10714.28515625,51.02040481567383,12.0
51:45,8.72599983215332,10714.28515625,51.02040481567383,12.0
51:45,8.727999687194824,10714.28515625,51.02040481567383,12.0
51:46,8.729999542236328,10714.28515625,51.02040481567383,12.0
51:46,8.732000350952148,10714.28515625,51.02040481567383,12.0
51:46,8.734000205993652,10714.28515625,51.02040481567383,12.0
51:46,8.736000061035156,10714.28515625,51.02040481567383,12.0
51:46,8.73799991607666,10714.28515625,51.02040481567383,12.0
51:46,8.739999771118164,10714.28515625,51.02040481567383,12.0
51:46,8.741999626159668,10714.28515625,51.02040481567383,12.0
51:46,8.744000434875488,11538.4609375,54.94505310058594,12.0
51:46,8.746000289916992,10714.28515625,51.02040481567383,12.0
51:46,8.748000144958496,10714.28515625,51.02040481567383,12.0
51:46,8.75,11538.4609375,54.94505310058594,12.0
51:46,8.751999855041504,10714.28515625,51.02040481567383,12.0
51:46,8.753999710083008,10714.28515625,51.02040481567383,12.0
51:46,8.755999565124512,10714.28515625,51.02040481567383,12.0
51:46,8.758000373840332,10714.28515625,51.02040481567383,12.0
51:46,8.760000228881836,10714.28515625,51.02040481567383,12.0
51:46,8.76200008392334,10714.28515625,51.02040481567383,12.0
51:46,8.763999938964844,10714.28515625,51.02040481567383,12.0
51:46,8.765999794006348,11538.4609375,54.94505310058594,12.0
51:46,8.767999649047852,11538.4609375,54.94505310058594,12.0
51:46,8.770000457763672,10714.28515625,51.02040481567383,12.0
51:46,8.772000312805176,10714.28515625,51.02040481567383,12.0
51:46,8.77400016784668,10714.28515625,51.02040481567383,12.0
51:46,8.776000022888184,10714.28515625,51.02040481567383,12.0
51:46,8.777999877929688,10714.28515625,51.02040481567383,12.0
51:46,8.779999732971191,10714.28515625,51.02040481567383,12.0
51:46,8.781999588012695,10714.28515625,51.02040481567383,12.0
51:46,8.784000396728516,10714.28515625,51.02040481567383,12.0
51:46,8.78600025177002,10714.28515625,51.02040481567383,12.0
51:46,8.788000106811523,11538.4609375,54.94505310058594,12.0
51:46,8.789999961853027,10714.28515625,51.02040481567383,12.0
51:46,8.791999816894531,10714.28515625,51.02040481567383,12.0
51:46,8.793999671936035,11538.4609375,54.94505310058594,12.0
51:46,8.795999526977539,10714.28515625,51.02040481567383,12.0
51:46,8.79800033569336,10714.28515625,51.02040481567383,12.0
51:46,8.800000190734863,10714.28515625,51.02040481567383,0.0
51:46,8.802000045776367,9374.9990234375,44.642852783203125,0.0
51:46,8.803999900817871,8333.33203125,39.682533264160156,0.0
51:46,8.805999755859375,6818.1826171875,32.46753692626953,0.0
51:46,8.807999610900879,6000.0,28.571428298950195,0.0
51:46,8.8100004196167,5000.0,23.809524536132812,0.0
51:46,8.812000274658203,4166.66650390625,19.84126853942871,0.0
51:46,8.814000129699707,3488.3720703125,16.611295700073242,0.0
51:46,8.815999984741211,2830.188720703125,13.477088928222656,0.0
51:46,8.817999839782715,2307.692138671875,10.989009857177734,0.0
51:46,8.819999694824219,1948.052001953125,9.276437759399414,0.0
51:46,8.821999549865723,1595.7445068359375,7.598783493041992,0.0
51:46,8.824000358581543,1282.05126953125,6.105006217956543,0.0
51:46,8.826000213623047,1071.428466796875,5.1020402908325195,0.0
51:46,8.82800006866455,887.5739135742188,4.2265424728393555,0.0
51:46,8.829999923706055,707.5471801757812,3.369272232055664,0.0
51:46,8.831999778747559,604.8386840820312,2.8801841735839844,0.0
51:46,8.833999633789062,511.94537353515625,2.437835216522217,0.0
51:46,8.836000442504883,455.9270324707031,2.171081066131592,0.0
51:46,8.838000297546387,366.7481384277344,1.7464196681976318,0.0
51:46,8.84000015258789,366.7481384277344,1.7464196681976318,0.0
51:46,8.842000007629395,366.7481384277344,1.7464196681976318,0.0
51:46,8.843999862670898,228.31051635742188,1.0871928930282593,0.0
51:46,8.845999717712402,228.31051635742188,1.0871928930282593,0.0
51:46,8.847999572753906,167.41070556640625,0.7971938252449036,0.0
51:46,8.850000381469727,167.41070556640625,0.7971938252449036,0.0
51:46,8.85200023651123,167.41070556640625,0.7971938252449036,0.0
51:46,8.854000091552734,167.41070556640625,0.7971938252449036,0.0
51:46,8.855999946594238,167.41070556640625,0.7971938252449036,0.0
51:46,8.857999801635742,167.41070556640625,0.7971938252449036,0.0
51:46,8.859999656677246,167.41070556640625,0.7971938252449036,0.0
51:46,8.862000465393066,167.41070556640625,0.7971938252449036,0.0
51:46,8.86400032043457,167.41070556640625,0.7971938252449036,0.0
51:46,8.866000175476074,167.41070556640625,0.7971938252449036,0.0
51:46,8.868000030517578,167.41070556640625,0.7971938252449036,0.0
51:46,8.869999885559082,0.0,0.0,0.0
51:46,8.871999740600586,0.0,0.0,0.0
51:46,8.87399959564209,0.0,0.0,0.0
51:46,8.87600040435791,0.0,0.0,0.0
51:46,8.878000259399414,0.0,0.0,0.0
51:46,8.880000114440918,0.0,0.0,0.0
51:46,8.881999969482422,0.0,0.0,0.0
51:46,8.883999824523926,0.0,0.0,0.0
51:46,8.88599967956543,0.0,0.0,0.0
51:46,8.887999534606934,0.0,0.0,0.0
51:46,8.890000343322754,0.0,0.0,0.0
51:46,8.892000198364258,0.0,0.0,0.0
51:46,8.894000053405762,0.0,0.0,0.0
51:46,8.895999908447266,0.0,0.0,0.0
51:46,8.89799976348877,0.0,0.0,0.0
51:46,8.899999618530273,0.0,0.0,0.0
51:46,8.902000427246094,0.0,0.0,0.0
51:46,8.904000282287598,0.0,0.0,0.0
51:46,8.906000137329102,0.0,0.0,0.0
51:46,8.907999992370605,0.0,0.0,0.0
51:46,8.90999984741211,0.0,0.0,0.0
51:46,8.911999702453613,0.0,0.0,0.0
51:46,8.913999557495117,0.0,0.0,0.0
51:46,8.916000366210938,0.0,0.0,0.0
51:46,8.918000221252441,0.0,0.0,0.0
51:46,8.920000076293945,0.0,0.0,0.0
51:46,8.92199993133545,0.0,0.0,0.0
51:46,8.923999786376953,0.0,0.0,0.0
51:46,8.925999641418457,0.0,0.0,0.0
51:46,8.928000450134277,0.0,0.0,0.0
51:46,8.930000305175781,0.0,0.0,0.0
51:47,8.932000160217285,0.0,0.0,0.0
51:47,8.934000015258789,0.0,0.0,0.0
51:47,8.935999870300293,0.0,0.0,0.0
51:47,8.937999725341797,0.0,0.0,0.0
51:47,8.9399995803833,0.0,0.0,0.0
51:47,8.942000389099121,0.0,0.0,0.0
51:47,8.944000244140625,0.0,0.0,0.0
51:47,8.946000099182129,0.0,0.0,0.0
51:47,8.947999954223633,0.0,0.0,0.0
51:47,8.949999809265137,0.0,0.0,0.0
51:47,8.95199966430664,0.0,0.0,0.0
51:47,8.954000473022461,0.0,0.0,0.0
51:47,8.956000328063965,0.0,0.0,0.0
51:47,8.958000183105469,0.0,0.0,0.0
51:47,8.960000038146973,0.0,0.0,0.0
51:47,8.961999893188477,0.0,0.0,0.0
51:47,8.96399974822998,0.0,0.0,0.0
51:47,8.965999603271484,0.0,0.0,0.0
51:47,8.968000411987305,0.0,0.0,0.0
51:47,8.970000267028809,0.0,0.0,0.0
51:47,8.972000122070312,0.0,0.0,0.0
51:47,8.973999977111816,0.0,0.0,0.0
51:47,8.97599983215332,0.0,0.0,0.0
51:47,8.977999687194824,0.0,0.0,0.0
51:47,8.979999542236328,0.0,0.0,0.0
51:47,8.982000350952148,0.0,0.0,0.0
51:47,8.984000205993652,0.0,0.0,0.0
51:47,8.986000061035156,0.0,0.0,0.0
51:47,8.98799991607666,0.0,0.0,0.0
51:47,8.989999771118164,0.0,0.0,0.0
51:47,8.991999626159668,0.0,0.0,0.0
51:47,8.994000434875488,0.0,0.0,0.0
51:47,8.996000289916992,0.0,0.0,0.0
51:47,8.998000144958496,0.0,0.0,0.0
51:47,9.0,0.0,0.0,0.0
51:47,9.001999855041504,0.0,0.0,0.0
51:47,9.003999710083008,0.0,0.0,0.0
51:47,9.005999565124512,0.0,0.0,0.0
51:47,9.008000373840332,0.0,0.0,0.0
51:47,9.010000228881836,0.0,0.0,0.0
51:47,9.01200008392334,0.0,0.0,0.0
51:47,9.013999938964844,0.0,0.0,0.0
51:47,9.015999794006348,0.0,0.0,0.0
51:47,9.017999649047852,0.0,0.0,0.0
51:47,9.020000457763672,0.0,0.0,0.0
51:47,9.022000312805176,0.0,0.0,0.0
51:47,9.02400016784668,0.0,0.0,0.0
51:47,9.026000022888184,0.0,0.0,0.0
51:47,9.027999877929688,0.0,0.0,0.0
51:47,9.029999732971191,0.0,0.0,0.0
51:47,9.031999588012695,0.0,0.0,0.0
51:47,9.034000396728516,0.0,0.0,0.0
51:47,9.03600025177002,0.0,0.0,0.0
51:47,9.038000106811523,0.0,0.0,0.0
51:47,9.039999961853027,0.0,0.0,0.0
51:47,9.041999816894531,0.0,0.0,0.0
51:47,9.043999671936035,0.0,0.0,0.0
51:47,9.045999526977539,0.0,0.0,0.0
51:47,9.04800033569336,0.0,0.0,0.0
51:47,9.050000190734863,0.0,0.0,0.0
51:47,9.052000045776367,0.0,0.0,0.0
51:47,9.053999900817871,0.0,0.0,0.0
51:47,9.055999755859375,0.0,0.0,0.0
51:47,9.057999610900879,0.0,0.0,0.0
51:47,9.0600004196167,0.0,0.0,0.0
51:47,9.062000274658203,0.0,0.0,0.0
51:47,9.064000129699707,0.0,0.0,0.0
51:47,9.065999984741211,0.0,0.0,0.0
51:47,9.067999839782715,0.0,0.0,0.0
51:47,9.069999694824219,0.0,0.0,0.0
51:47,9.071999549865723,0.0,0.0,0.0
51:47,9.074000358581543,0.0,0.0,0.0
51:47,9.076000213623047,0.0,0.0,0.0
51:47,9.07800006866455,0.0,0.0,0.0
51:47,9.079999923706055,0.0,0.0,0.0
51:47,9.081999778747559,0.0,0.0,0.0
51:47,9.083999633789062,0.0,0.0,0.0
51:47,9.086000442504883,0.0,0.0,0.0
51:47,9.088000297546387,0.0,0.0,0.0
51:47,9.09000015258789,0.0,0.0,0.0
51:47,9.092000007629395,0.0,0.0,0.0
51:47,9.093999862670898,0.0,0.0,0.0
51:47,9.095999717712402,0.0,0.0,0.0
51:47,9.097999572753906,0.0,0.0,0.0
51:47,9.100000381469727,0.0,0.0,0.0
51:47,9.10200023651123,0.0,0.0,0.0
51:47,9.104000091552734,0.0,0.0,0.0
51:47,9.105999946594238,0.0,0.0,0.0
51:47,9.107999801635742,0.0,0.0,0.0
51:47,9.109999656677246,0.0,0.0,0.0
51:47,9.112000465393066,0.0,0.0,0.0
51:47,9.11400032043457,0.0,0.0,0.0
51:47,9.116000175476074,0.0,0.0,0.0
51:47,9.118000030517578,0.0,0.0,0.0
51:47,9.119999885559082,0.0,0.0,0.0
51:47,9.121999740600586,0.0,0.0,0.0
51:47,9.12399959564209,0.0,0.0,0.0
51:47,9.12600040435791,0.0,0.0,0.0
51:47,9.128000259399414,0.0,0.0,0.0
51:48,9.130000114440918,0.0,0.0,0.0
51:48,9.131999969482422,0.0,0.0,0.0
51:48,9.133999824523926,0.0,0.0,0.0
51:48,9.13599967956543,0.0,0.0,0.0
51:48,9.137999534606934,0.0,0.0,0.0
51:48,9.140000343322754,0.0,0.0,0.0
51:48,9.142000198364258,0.0,0.0,0.0
51:48,9.144000053405762,0.0,0.0,0.0
51:48,9.145999908447266,0.0,0.0,0.0
51:48,9.14799976348877,0.0,0.0,0.0
51:48,9.149999618530273,0.0,0.0,0.0
51:48,9.152000427246094,0.0,0.0,0.0
51:48,9.154000282287598,0.0,0.0,0.0
51:48,9.156000137329102,0.0,0.0,0.0
51:48,9.157999992370605,0.0,0.0,0.0
51:48,9.15999984741211,0.0,0.0,0.0
51:48,9.161999702453613,0.0,0.0,0.0
51:48,9.163999557495117,0.0,0.0,0.0
51:48,9.166000366210938,0.0,0.0,0.0
51:48,9.168000221252441,0.0,0.0,0.0
51:48,9.170000076293945,0.0,0.0,0.0
51:48,9.17199993133545,0.0,0.0,0.0
51:48,9.173999786376953,0.0,0.0,0.0
51:48,9.175999641418457,0.0,0.0,0.0
51:48,9.178000450134277,0.0,0.0,0.0
51:48,9.180000305175781,0.0,0.0,0.0
51:48,9.182000160217285,0.0,0.0,0.0
51:48,9.184000015258789,0.0,0.0,0.0
51:48,9.185999870300293,0.0,0.0,0.0
51:48,9.187999725341797,0.0,0.0,0.0
51:48,9.1899995803833,0.0,0.0,0.0
51:48,9.192000389099121,0.0,0.0,0.0
51:48,9.194000244140625,0.0,0.0,0.0
51:48,9.196000099182129,0.0,0.0,0.0
51:48,9.197999954223633,0.0,0.0,0.0
51:48,9.199999809265137,0.0,0.0,12.0
51:48,9.20199966430664,8.120837211608887,0.038670651614665985,12.0
51:48,9.204000473022461,1456.3106689453125,6.934812545776367,12.0
51:48,9.206000328063965,2678.571533203125,12.755102157592773,12.0
51:48,9.208000183105469,3658.536865234375,17.42160415649414,12.0
51:48,9.210000038146973,4545.4541015625,21.64501953125,12.0
51:48,9.211999893188477,5172.4130859375,24.630538940429688,12.0
51:48,9.21399974822998,5769.23095703125,27.4725284576416,12.0
51:48,9.215999603271484,6250.00048828125,29.76190757751465,12.0
51:48,9.218000411987305,6521.7392578125,31.05590057373047,12.0
51:48,9.220000267028809,7500.0,35.71428680419922,12.0
51:48,9.222000122070312,7500.0,35.71428680419922,12.0
51:48,9.223999977111816,7894.73583984375,37.59397888183594,12.0
51:48,9.22599983215332,8333.33203125,39.682533264160156,12.0
51:48,9.227999687194824,8333.33203125,39.682533264160156,12.0
51:48,9.229999542236328,8823.529296875,42.016807556152344,12.0
51:48,9.232000350952148,8823.5283203125,42.01679992675781,12.0
51:48,9.234000205993652,8823.5283203125,42.01679992675781,12.0
51:48,9.236000061035156,9374.9990234375,44.642852783203125,12.0
51:48,9.23799991607666,9374.9990234375,44.642852783203125,12.0
51:48,9.239999771118164,9999.9990234375,47.619041442871094,12.0
51:48,9.241999626159668,9999.9990234375,47.619041442871094,12.0
51:48,9.244000434875488,9999.9990234375,47.619041442871094,12.0
51:48,9.246000289916992,9999.9990234375,47.619041442871094,12.0
51:48,9.248000144958496,9374.9990234375,44.642852783203125,12.0
51:48,9.25,9999.9990234375,47.619041442871094,12.0
51:48,9.251999855041504,9999.9990234375,47.619041442871094,12.0
51:48,9.253999710083008,10714.28515625,51.02040481567383,12.0
51:48,9.255999565124512,9999.9990234375,47.619041442871094,12.0
51:48,9.258000373840332,9999.9990234375,47.619041442871094,12.0
51:48,9.260000228881836,10714.28515625,51.02040481567383,12.0
51:48,9.26200008392334,10714.28515625,51.02040481567383,12.0
51:48,9.263999938964844,9999.9990234375,47.619041442871094,12.0
51:48,9.265999794006348,10714.28515625,51.02040481567383,12.0
51:48,9.267999649047852,9999.9990234375,47.619041442871094,12.0
51:48,9.270000457763672,10714.28515625,51.02040481567383,12.0
51:48,9.272000312805176,10714.28515625,51.02040481567383,12.0
51:48,9.27400016784668,10714.28515625,51.02040481567383,12.0
51:48,9.276000022888184,9999.9990234375,47.619041442871094,12.0
51:48,9.277999877929688,10714.28515625,51.02040481567383,12.0
51:48,9.279999732971191,10714.28515625,51.02040481567383,12.0
51:48,9.281999588012695,10714.28515625,51.02040481567383,12.0
51:48,9.284000396728516,10714.28515625,51.02040481567383,12.0
51:48,9.28600025177002,10714.28515625,51.02040481567383,12.0
51:48,9.288000106811523,10714.28515625,51.02040481567383,12.0
51:48,9.289999961853027,10714.28515625,51.02040481567383,12.0
51:48,9.291999816894531,10714.28515625,51.02040481567383,12.0
51:48,9.293999671936035,10714.28515625,51.02040481567383,12.0
51:48,9.295999526977539,10714.28515625,51.02040481567383,12.0
51:48,9.29800033569336,10714.28515625,51.02040481567383,12.0
51:48,9.300000190734863,10714.28515625,51.02040481567383,12.0
51:48,9.302000045776367,10714.28515625,51.02040481567383,12.0
51:48,9.303999900817871,10714.28515625,51.02040481567383,12.0
51:48,9.305999755859375,10714.28515625,51.02040481567383,12.0
51:48,9.307999610900879,10714.28515625,51.02040481567383,12.0
51:48,9.3100004196167,10714.28515625,51.02040481567383,12.0
51:48,9.312000274658203,10714.28515625,51.02040481567383,12.0
51:48,9.314000129699707,10714.28515625,51.02040481567383,12.0
51:48,9.315999984741211,10714.28515625,51.02040481567383,12.0
51:48,9.317999839782715,10714.28515625,51.02040481567383,12.0
51:48,9.319999694824219,10714.28515625,51.02040481567383,12.0
51:48,9.321999549865723,10714.28515625,51.02040481567383,12.0
51:48,9.324000358581543,10714.28515625,51.02040481567383,12.0
51:48,9.326000213623047,10714.28515625,51.02040481567383,12.0
51:48,9.32800006866455,10714.28515625,51.02040481567383,12.0
51:48,9.329999923706055,10714.28515625,51.02040481567383,12.0
51:49,9.331999778747559,10714.28515625,51.02040481567383,12.0
51:49,9.333999633789062,10714.28515625,51.02040481567383,12.0
51:49,9.336000442504883,10714.28515625,51.02040481567383,12.0
51:49,9.338000297546387,10714.28515625,51.02040481567383,12.0
51:49,9.34000015258789,10714.28515625,51.02040481567383,12.0
51:49,9.342000007629395,10714.28515625,51.02040481567383,12.0
51:49,9.343999862670898,10714.28515625,51.02040481567383,12.0
51:49,9.345999717712402,10714.28515625,51.02040481567383,12.0
51:49,9.347999572753906,10714.28515625,51.02040481567383,12.0
51:49,9.350000381469727,10714.28515625,51.02040481567383,12.0
51:49,9.35200023651123,10714.28515625,51.02040481567383,12.0
51:49,9.354000091552734,10714.28515625,51.02040481567383,12.0
51:49,9.355999946594238,10714.28515625,51.02040481567383,12.0
51:49,9.357999801635742,10714.28515625,51.02040481567383,12.0
51:49,9.359999656677246,10714.28515625,51.02040481567383,12.0
51:49,9.362000465393066,10714.28515625,51.02040481567383,12.0
51:49,9.36400032043457,10714.28515625,51.02040481567383,12.0
51:49,9.366000175476074,10714.28515625,51.02040481567383,12.0
51:49,9.368000030517578,10714.28515625,51.02040481567383,12.0
51:49,9.369999885559082,10714.28515625,51.02040481567383,12.0
51:49,9.371999740600586,10714.28515625,51.02040481567383,12.0
51:49,9.37399959564209,10714.28515625,51.02040481567383,12.0
51:49,9.37600040435791,10714.28515625,51.02040481567383,12.0
51:49,9.378000259399414,10714.28515625,51.02040481567383,12.0
51:49,9.380000114440918,10714.28515625,51.02040481567383,12.0
51:49,9.381999969482422,11538.4609375,54.94505310058594,12.0
51:49,9.383999824523926,10714.28515625,51.02040481567383,12.0
51:49,9.38599967956543,11538.4609375,54.94505310058594,12.0
51:49,9.387999534606934,10714.28515625,51.02040481567383,12.0
51:49,9.390000343322754,11538.4609375,54.94505310058594,12.0
51:49,9.392000198364258,10714.28515625,51.02040481567383,12.0
51:49,9.394000053405762,11538.4599609375,54.94504928588867,12.0
51:49,9.395999908447266,10714.28515625,51.02040481567383,12.0
51:49,9.39799976348877,11538.4609375,54.94505310058594,12.0
51:49,9.399999618530273,10714.28515625,51.02040481567383,12.0
51:49,9.402000427246094,11538.4609375,54.94505310058594,12.0
51:49,9.404000282287598,10714.28515625,51.02040481567383,12.0
51:49,9.406000137329102,11538.4609375,54.94505310058594,12.0
51:49,9.407999992370605,10714.28515625,51.02040481567383,12.0
51:49,9.40999984741211,11538.4609375,54.94505310058594,12.0
51:49,9.411999702453613,10714.28515625,51.02040481567383,12.0
51:49,9.413999557495117,10714.28515625,51.02040481567383,12.0
51:49,9.416000366210938,10714.28515625,51.02040481567383,12.0
51:49,9.418000221252441,11538.4609375,54.94505310058594,12.0
51:49,9.420000076293945,10714.28515625,51.02040481567383,12.0
51:49,9.42199993133545,10714.28515625,51.02040481567383,12.0
51:49,9.423999786376953,10714.28515625,51.02040481567383,12.0
51:49,9.425999641418457,11538.4609375,54.94505310058594,12.0
51:49,9.428000450134277,10714.28515625,51.02040481567383,12.0
51:49,9.430000305175781,10714.28515625,51.02040481567383,12.0
51:49,9.432000160217285,10714.28515625,51.02040481567383,12.0
51:49,9.434000015258789,10714.28515625,51.02040481567383,12.0
51:49,9.435999870300293,10714.28515625,51.02040481567383,12.0
51:49,9.437999725341797,10714.28515625,51.02040481567383,12.0
51:49,9.4399995803833,10714.28515625,51.02040481567383,12.0
51:49,9.442000389099121,10714.28515625,51.02040481567383,12.0
51:49,9.444000244140625,10714.28515625,51.02040481567383,12.0
51:49,9.446000099182129,10714.28515625,51.02040481567383,12.0
51:49,9.447999954223633,10714.28515625,51.02040481567383,12.0
